,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
39,1024.41,0.187,-0.316,5.14996285160858e-09,8.33670923990076e-10,-8.34018823265516e-10
40,1024.885,0.389,-0.287,5.31225056722171e-09,7.07152421080524e-10,-7.07585367292356e-10
41,1025.66,0.292,-0.386,3.91939032868579e-09,5.84325672122471e-10,-5.84605673140719e-10
42,1026.297,0.348,-0.345,3.67984543056979e-09,5.5986088126177e-10,-5.60116058246144e-10
43,1026.96,0.352,-0.315,3.76238294155618e-09,5.72418088570407e-10,-5.72677565877367e-10
44,1027.625,0.2,-0.312,4.64493044246883e-09,7.36379550860481e-10,-7.36686394882073e-10
45,1028.167,0.326,-0.342,3.53101197780292e-09,5.483318553456e-10,-5.48569026863777e-10
46,1028.792,0.299,-0.3,3.96432949202139e-09,5.91022964389597e-10,-5.91299459617118e-10
47,1029.347,0.28,-0.255,4.58212800525778e-09,6.81551831635875e-10,-6.81871199214854e-10
48,1029.93,0.398,-0.303,4.57021236006572e-09,5.92841818155349e-10,-5.93205653850489e-10
49,1030.665,0.384,-0.337,3.21885164609191e-09,4.7988261280304e-10,-4.80104511340242e-10
50,1031.381,0.282,-0.332,3.73025149255821e-09,5.67527019981521e-10,-5.67777471114614e-10
51,1031.939,0.373,-0.276,3.65166673999108e-09,5.4440724623399e-10,-5.44654960777905e-10
52,1032.642,0.275,-0.33,4.00656235373083e-09,5.97315258792825e-10,-5.97582799238845e-10
53,1033.29,0.41,-0.373,3.06263455121724e-09,4.65951901392569e-10,-4.66150105784053e-10
54,1034.045,0.331,-0.345,3.55278817885922e-09,5.4052329678064e-10,-5.40750134466973e-10
55,1034.722,0.326,-0.346,3.54715523924176e-09,5.28821377265096e-10,-5.29049601911893e-10
56,1035.321,0.348,-0.273,3.76757404470357e-09,5.61681568077762e-10,-5.61920684483668e-10
57,1035.972,0.323,-0.303,3.58671042784036e-09,5.56973003836372e-10,-5.57188909804141e-10
58,1036.612,0.376,-0.317,3.26571916774865e-09,4.96845950740521e-10,-4.9704767215838e-10
59,1037.246,0.341,-0.259,3.90273262550975e-09,5.81831093667273e-10,-5.82079357366991e-10
60,1037.918,0.367,-0.331,3.46160468663404e-09,5.16067094461177e-10,-5.16289180432761e-10
61,1038.58,0.255,-0.295,4.57383930508004e-09,6.9654894978213e-10,-6.9683855864876e-10
62,1039.147,0.281,-0.313,3.78068488340779e-09,5.87097963767622e-10,-5.87334745319556e-10
63,1039.784,0.377,-0.356,3.27243003986272e-09,4.86741715060291e-10,-4.86957991991941e-10
64,1040.468,0.264,-0.307,4.26111261265937e-09,6.75526115418452e-10,-6.75793056070439e-10
65,1040.987,0.272,-0.255,5.27214822760577e-09,7.69092630503506e-10,-7.69453885660571e-10
66,1041.587,0.332,-0.328,4.07109609803196e-09,6.06936028368375e-10,-6.07208573969116e-10
67,1042.278,0.302,-0.359,4.10118986735394e-09,6.11422154751107e-10,-6.1169401803991e-10
68,1042.931,0.328,-0.352,3.76624690542259e-09,5.72999725263304e-10,-5.73242600752376e-10
69,1043.575,0.237,-0.316,4.44374038509867e-09,6.76073552978214e-10,-6.76358099069253e-10
70,1044.111,0.32,-0.299,4.10273923883516e-09,6.2419287234571e-10,-6.24453422719107e-10
71,1044.676,0.271,-0.245,3.45616250537249e-09,8.5376712417606e-10,-8.53901161066876e-10
72,1045.249,0.294,-0.302,4.43148958002552e-09,6.74207268746795e-10,-6.74485135470539e-10
73,1045.853,0.323,-0.31,4.23057992084239e-09,6.30707905564196e-10,-6.30976465031912e-10
74,1046.48,0.286,-0.303,4.23288663059718e-09,6.57317376695369e-10,-6.57577043824852e-10
75,1047.11,0.289,-0.345,3.84383007558925e-09,5.78155159936445e-10,-5.78402264227411e-10
76,1047.646,0.264,-0.247,4.44312121010888e-09,6.89967296375095e-10,-6.90247445347125e-10
77,1048.218,0.329,-0.308,3.62394245460152e-09,5.40272428057251e-10,-5.40513895836689e-10
78,1048.888,0.239,-0.341,3.95579441346587e-09,5.95000157865246e-10,-5.95265707348147e-10
79,1049.466,0.318,-0.34,3.41256231155013e-09,5.19193172309183e-10,-5.19423142507349e-10
80,1050.124,0.321,-0.339,3.40814657498712e-09,5.18522949174089e-10,-5.18756425611099e-10
81,1050.759,0.267,-0.314,4.01202524570271e-09,5.98135661639666e-10,-5.98420451788071e-10
82,1051.295,0.26,-0.269,4.5154500897248e-09,6.73189841220638e-10,-6.73512030012883e-10
83,1051.892,0.274,-0.338,4.00544127337651e-09,5.97153619692755e-10,-5.97437070210779e-10
84,1052.568,0.366,-0.401,3.06587488575248e-09,4.76100694217601e-10,-4.7630625678932e-10
85,1053.332,0.319,-0.398,3.2663303298769e-09,4.96945829549128e-10,-4.97165878072375e-10
86,1054.037,0.335,-0.386,3.19011503058335e-09,4.7559707572292e-10,-4.75814023554915e-10
87,1054.686,0.295,-0.315,3.65121763650964e-09,5.44339028577851e-10,-5.44584370683891e-10
88,1055.364,0.312,-0.382,3.11963482137944e-09,4.84445135093829e-10,-4.84643932509026e-10
89,1055.99,0.34,-0.315,3.4205783782101e-09,5.09952751884602e-10,-5.10177377295862e-10
90,1056.668,0.329,-0.338,5.02725910066488e-09,6.22672636388584e-10,-6.23069675506551e-10
91,1057.361,0.332,-0.364,5.0305776937672e-09,6.1466042958455e-10,-6.15065202838125e-10
92,1057.968,0.258,-0.276,4.45173638061931e-09,6.63682298236956e-10,-6.63976937642017e-10
93,1058.639,0.354,-0.413,2.918493423045e-09,4.72436036676213e-10,-4.72614891360505e-10
94,1059.248,0.363,-0.254,3.88229316790928e-09,5.78788339646346e-10,-5.79047844708586e-10
95,1060.002,0.359,-0.391,3.17551307570542e-09,4.83126589222764e-10,-4.83335670837896e-10
96,1060.707,0.423,-0.345,3.24857379259389e-09,4.8431184343449e-10,-4.8453137433529e-10
97,1061.405,0.259,-0.275,4.85485103734036e-09,7.45002666706008e-10,-7.4532124847516e-10
98,1062.058,0.363,-0.395,3.36832540787025e-09,5.12461229067203e-10,-5.12682744513238e-10
99,1062.676,0.283,-0.254,4.79455657023477e-09,6.92098474829147e-10,-6.92428730773155e-10
100,1063.324,0.278,-0.365,3.54482713018559e-09,5.28476756900121e-10,-5.28711303907726e-10
101,1063.896,0.356,-0.295,3.44513428427734e-09,5.24145266742202e-10,-5.24367345228403e-10
102,1064.502,0.275,-0.249,4.34178273345699e-09,6.47288791666801e-10,-6.47571990556702e-10
103,1065.166,0.282,-0.389,3.46588284669748e-09,5.16705795701606e-10,-5.16930552867633e-10
104,1065.846,0.301,-0.398,3.35524918270486e-09,5.10468770307106e-10,-5.10680074380625e-10
105,1066.513,0.335,-0.366,3.33608861579551e-09,5.18056214433486e-10,-5.18263715887961e-10
106,1067.255,0.339,-0.407,3.25651692253422e-09,4.85493975791735e-10,-4.85708280032071e-10
107,1067.942,0.312,-0.348,3.6593485278098e-09,5.45551171886695e-10,-5.457950629239e-10
108,1068.597,0.345,-0.344,5.0536324937936e-09,6.34574424344893e-10,-6.34982038265549e-10
109,1069.214,0.292,-0.272,3.94101904039958e-09,6.24784367810319e-10,-6.25039907426261e-10
110,1069.861,0.334,-0.355,3.28656677672417e-09,4.89979002695382e-10,-4.90208886039515e-10
111,1070.609,0.431,-0.414,2.70228024897946e-09,4.02871669862016e-10,-4.03064127231571e-10
112,1071.379,0.347,-0.339,3.30858698086316e-09,5.13793770985835e-10,-5.14021722569639e-10
113,1072.093,0.251,-0.366,3.8464483006907e-09,5.73450416015527e-10,-5.73724020491966e-10
114,1072.648,0.253,-0.304,4.2969224906277e-09,6.40608599479133e-10,-6.40910710186056e-10
115,1073.174,0.287,-0.273,4.4168194133613e-09,6.44322875674928e-10,-6.44637676807426e-10
116,1073.727,0.262,-0.266,4.45327628728034e-09,6.63916431775727e-10,-6.64223845403399e-10
117,1074.262,0.364,-0.273,4.39993995018649e-09,6.17714612195053e-10,-6.18034344832151e-10
118,1074.941,0.326,-0.315,3.78274048438466e-09,5.87420037202524e-10,-5.87665308814129e-10
119,1075.587,0.331,-0.32,4.04561353039569e-09,6.15504509645058e-10,-6.15769242996588e-10
120,1076.337,0.266,-0.419,3.80409619662601e-09,5.78759096417659e-10,-5.79006195878304e-10
121,1076.976,0.278,-0.373,3.92880172394193e-09,6.0289441521846e-10,-6.0314862877662e-10
122,1077.618,0.442,-0.364,3.07577740640861e-09,4.67952650621226e-10,-4.681551422326e-10
123,1078.372,0.361,-0.312,3.58371328966924e-09,5.45231472931693e-10,-5.45468791544751e-10
124,1079.141,0.34,-0.409,3.14516175694553e-09,4.78510122974571e-10,-4.78720662493862e-10
125,1079.814,0.33,-0.332,3.55013483393868e-09,5.29271199977877e-10,-5.29515454157503e-10
126,1080.578,0.412,-0.435,2.73354888528429e-09,4.07531382412084e-10,-4.07720722268725e-10
127,1081.23,0.31,-0.24,4.49582737134602e-09,6.55848789684961e-10,-6.56169721673949e-10
128,1081.83,0.395,-0.289,4.62213769784353e-09,6.01828057343774e-10,-6.02204596014646e-10
129,1082.515,0.35,-0.29,3.80535688078879e-09,5.67327149682626e-10,-5.67603330410044e-10
130,1083.158,0.248,-0.292,4.35288230300167e-09,6.62263993175474e-10,-6.62579621220944e-10
131,1083.741,0.24,-0.334,4.08977992105855e-09,6.09735257643097e-10,-6.10043356724159e-10
132,1084.35,0.291,-0.369,3.41195609597438e-09,5.19111939411445e-10,-5.19368413732794e-10
133,1084.95,0.276,-0.309,4.05233678506453e-09,5.91166305880169e-10,-5.91489456964254e-10
134,1085.498,0.273,-0.271,4.31123215571588e-09,6.48481958389278e-10,-6.48821156833871e-10
135,1086.093,0.265,-0.322,4.08222154741249e-09,6.08616988998473e-10,-6.08946315579526e-10
136,1086.697,0.351,-0.339,5.1570321687504e-09,6.30145152252329e-10,-6.30646475758839e-10
137,1087.52,0.284,-0.472,3.05317936248732e-09,4.64526863559667e-10,-4.6475923652166e-10
138,1088.1,0.27,-0.296,4.39311706840188e-09,6.7383199433422e-10,-6.74157684540822e-10
139,1088.641,0.231,-0.27,4.78517158310183e-09,7.13408161791362e-10,-7.13765903420726e-10
140,1089.141,0.261,-0.269,4.81727043083158e-09,7.08745104570679e-10,-7.09104542628635e-10
141,1089.716,0.223,-0.314,4.50088710293967e-09,6.7101997616276e-10,-6.71344878340865e-10
142,1090.206,0.277,-0.267,4.40389039432411e-09,6.56557515487308e-10,-6.56870353423485e-10
143,1090.793,0.331,-0.309,3.65813348970234e-09,5.45373567503013e-10,-5.45628736349279e-10
144,1091.373,0.283,-0.248,4.42404336255444e-09,6.5235192091363e-10,-6.52662642349114e-10
145,1091.973,0.247,-0.317,4.09090465677641e-09,6.22400081749408e-10,-6.22682384611271e-10
146,1092.48,0.281,-0.26,4.39513369365249e-09,6.55251870021975e-10,-6.55564955160499e-10
147,1093.247,0.361,-0.486,2.79051669878823e-09,4.16028103676219e-10,-4.16231052790655e-10
148,1093.932,0.265,-0.324,4.0591195662874e-09,6.05161430109604e-10,-6.05461422792545e-10
149,1094.548,0.287,-0.351,3.81289824761284e-09,5.80110153052317e-10,-5.80390422346646e-10
150,1095.072,0.277,-0.237,4.9851957669106e-09,7.43231590369139e-10,-7.43610967307614e-10
151,1095.587,0.316,-0.237,4.58470476563638e-09,6.83525272917964e-10,-6.83878498455856e-10
152,1096.202,0.333,-0.299,3.86441939352379e-09,5.76140447599122e-10,-5.76440438447939e-10
153,1096.944,0.326,-0.409,3.24121884603787e-09,4.77946071104617e-10,-4.78195763994294e-10
154,1097.613,0.362,-0.344,4.96565100857623e-09,6.23541520031914e-10,-6.23979777703628e-10
155,1098.271,0.244,-0.295,4.84043339159382e-09,7.12151628848132e-10,-7.12508517795962e-10
156,1098.876,0.348,-0.361,5.22551545011271e-09,6.47241876384401e-10,-6.47690606552353e-10
157,1099.543,0.306,-0.319,4.0147597359797e-09,5.98541631702218e-10,-5.98821314018151e-10
158,1100.116,0.26,-0.267,4.68090974591813e-09,7.12161728123984e-10,-7.12474834622541e-10
159,1100.673,0.302,-0.298,4.17466821298376e-09,6.22377351320728e-10,-6.22656568394891e-10
160,1101.358,0.461,-0.383,2.95552359292814e-09,4.49656641347479e-10,-4.4984976541156e-10
161,1102.08,0.247,-0.262,5.10216239853062e-09,7.60655707383027e-10,-7.61006864143014e-10
162,1102.634,0.332,-0.306,4.08263934767805e-09,6.21143113088753e-10,-6.21426332602126e-10
163,1103.178,0.357,-0.212,4.90738607848999e-09,7.14319162159202e-10,-7.14684048625856e-10
164,1103.877,0.329,-0.342,3.78298279619643e-09,5.63994288985862e-10,-5.64277846200485e-10
165,1104.575,0.305,-0.369,3.53274890899613e-09,5.48612175723369e-10,-5.488749265207e-10
166,1105.165,0.251,-0.285,4.52323973477876e-09,6.8819320673874e-10,-6.8854617203321e-10
167,1105.713,0.32,-0.298,3.87610877150461e-09,5.89738257655896e-10,-5.9004886461621e-10
168,1106.445,0.442,-0.412,2.64655886424491e-09,4.10998833391461e-10,-4.11209849640112e-10
169,1107.195,0.246,-0.308,4.53808710863887e-09,6.41875351301227e-10,-6.42271441162638e-10
170,1107.742,0.284,-0.302,3.80160036996189e-09,5.7840330073026e-10,-5.78710990194113e-10
171,1108.364,0.272,-0.338,3.64541239012551e-09,5.54639250600996e-10,-5.54933062304847e-10
172,1108.934,0.227,-0.298,4.31866201619321e-09,6.49604607232235e-10,-6.49955543275704e-10
173,1109.413,0.365,-0.252,3.63326419984792e-09,5.41683934505341e-10,-5.41981185462173e-10
174,1110.143,0.309,-0.365,3.3213545370128e-09,5.05333604604261e-10,-5.05598379293901e-10
175,1110.735,0.294,-0.283,3.94363057542224e-09,6.1242511069677e-10,-6.12731930927958e-10
176,1111.324,0.347,-0.295,3.74676608919695e-09,5.58604440786191e-10,-5.58907184586402e-10
177,1111.968,0.288,-0.297,4.11541585437202e-09,6.13565889475266e-10,-6.1389689252621e-10
178,1112.625,0.274,-0.369,3.75924502768577e-09,5.60463562647773e-10,-5.60764359971618e-10
179,1113.182,0.273,-0.283,4.38490146413897e-09,6.53741447774606e-10,-6.54090895665614e-10
180,1113.7,0.27,-0.244,4.72672608769025e-09,7.19152139911296e-10,-7.19519842869656e-10
181,1114.248,0.274,-0.278,4.28952773775115e-09,6.39521126101638e-10,-6.39860172071417e-10
182,1114.817,0.254,-0.296,4.05594917275638e-09,6.17095268498299e-10,-6.1740812329998e-10
183,1115.391,0.283,-0.32,3.75797561824469e-09,5.60271437073674e-10,-5.6056600403807e-10
184,1116.042,0.355,-0.368,3.17457390094193e-09,4.82997012633883e-10,-4.83239931957805e-10
185,1116.766,0.284,-0.369,3.61832222148714e-09,5.50512328270997e-10,-5.50791391056432e-10
186,1117.262,0.363,-0.212,4.6405810313065e-09,6.49899771464858e-10,-6.50291716997735e-10
187,1118.021,0.338,-0.396,3.10352288195073e-09,4.627028441706e-10,-4.62952320370201e-10
188,1118.688,0.344,-0.329,3.34555968837253e-09,4.9878967158605e-10,-4.99061488578057e-10
189,1119.327,0.299,-0.295,3.92396932261493e-09,5.85025932383425e-10,-5.85348890167315e-10
190,1120.029,0.287,-0.403,3.51296349064572e-09,5.23750785913564e-10,-5.24042762241031e-10
191,1120.599,0.342,-0.283,3.71827410416292e-09,5.6572844267898e-10,-5.6603483796217e-10
192,1121.285,0.381,-0.344,3.12606181193021e-09,4.66069003494421e-10,-4.66333914287277e-10
193,1121.953,0.268,-0.287,4.01596384715896e-09,6.11020786734975e-10,-6.11350849269604e-10
194,1122.516,0.314,-0.294,3.75343651150933e-09,5.71076410870188e-10,-5.71382487071713e-10
195,1123.188,0.314,-0.358,3.55295357182365e-09,5.29710955655378e-10,-5.30003504367753e-10
196,1123.823,0.34,-0.32,3.74045710571778e-09,5.69098802808707e-10,-5.69397567227416e-10
197,1124.474,0.283,-0.311,4.09666068432884e-09,6.77303973231053e-10,-6.77602256323016e-10
198,1125.119,0.278,-0.362,3.6671103555128e-09,5.81375400720806e-10,-5.81650588352714e-10
199,1125.637,0.309,-0.24,4.55878988160957e-09,6.58088466458631e-10,-6.58461282927342e-10
200,1126.292,0.308,-0.345,3.58590281628797e-09,5.45579516135518e-10,-5.45855553938399e-10
201,1126.886,0.306,-0.286,4.14038682819654e-09,6.17285454546521e-10,-6.17610697057552e-10
202,1127.469,0.302,-0.276,4.26242779862708e-09,6.35480536573565e-10,-6.35815638290591e-10
203,1128.138,0.331,-0.368,3.44894402579159e-09,5.14199392846181e-10,-5.14470790963338e-10
204,1128.764,0.284,-0.294,4.08841651228976e-09,6.09537399378142e-10,-6.09859758467252e-10
205,1129.373,0.258,-0.325,3.97632823948941e-09,5.92826322933588e-10,-5.93140429701666e-10
206,1129.964,0.329,-0.333,3.28735981405531e-09,5.21169624032224e-10,-5.21413876920123e-10
207,1130.594,0.361,-0.301,3.598202585789e-09,5.36452587756074e-10,-5.36737139120992e-10
208,1131.296,0.314,-0.341,3.77988667283611e-09,5.75094293595307e-10,-5.75387553067556e-10
209,1131.87,0.302,-0.26,4.5834989436049e-09,6.97360404712076e-10,-6.97716137247023e-10
210,1132.49,0.306,-0.318,4.36758799174147e-09,6.51159348786296e-10,-6.51505283957459e-10
211,1133.084,0.278,-0.288,4.60972816835003e-09,7.15862666260229e-10,-7.16213354833465e-10
212,1133.691,0.285,-0.329,3.94031145474625e-09,6.11906225083558e-10,-6.12206193431559e-10
213,1134.273,0.297,-0.297,3.81229123001112e-09,5.92025858407946e-10,-5.92315634656812e-10
214,1134.816,0.263,-0.246,4.56060261638293e-09,6.7993599876013e-10,-6.8029711020297e-10
215,1135.366,0.311,-0.287,3.85616269943698e-09,5.74911799553944e-10,-5.75216980908386e-10
216,1136.061,0.403,-0.384,2.80921332204833e-09,4.36253803177551e-10,-4.36467299310263e-10
217,1136.768,0.278,-0.305,3.75558497953046e-09,5.7139668605434e-10,-5.71687578319542e-10
218,1137.356,0.285,-0.309,3.61952046273521e-09,5.62089190991189e-10,-5.62363760620653e-10
219,1138.069,0.408,-0.428,2.68658642337163e-09,4.08752795668375e-10,-4.08960500546165e-10
220,1138.734,0.28,-0.257,4.61759671501976e-09,6.84896102634992e-10,-6.85261627675502e-10
221,1139.404,0.281,-0.39,3.54527264096195e-09,5.39398178004835e-10,-5.39671523253981e-10
222,1140.017,0.259,-0.332,4.30016357534649e-09,6.34100905899946e-10,-6.34442931835527e-10
223,1140.674,0.413,-0.398,3.0930642864215e-09,4.56102307323197e-10,-4.56347735813695e-10
224,1141.366,0.25,-0.279,4.22463494135319e-09,6.69761619163272e-10,-6.7007298871509e-10
225,1141.973,0.277,-0.358,3.52120645793616e-09,5.35735648895562e-10,-5.36005681838598e-10
226,1142.615,0.319,-0.365,3.15036898330465e-09,4.9945029192821e-10,-4.99681650040246e-10
227,1143.24,0.27,-0.306,3.88330913905797e-09,5.78957004995404e-10,-5.79259666836925e-10
228,1143.805,0.336,-0.294,4.4856611014015e-09,5.94227619211098e-10,-5.94620478508682e-10
229,1144.419,0.304,-0.279,3.81007778425162e-09,5.68038528719837e-10,-5.68334621695951e-10
230,1145.044,0.257,-0.32,3.85761418845177e-09,5.75125315463507e-10,-5.75424616754079e-10
231,1145.633,0.416,-0.333,3.01806471808882e-09,4.49958136967343e-10,-4.50191792165191e-10
232,1146.363,0.413,-0.314,3.1707104432156e-09,4.72715297673365e-10,-4.72960059679016e-10
233,1147.068,0.282,-0.291,4.13775140760884e-09,6.16888882726829e-10,-6.17206582115971e-10
234,1147.627,0.28,-0.277,4.28456182221363e-09,6.3877594526223e-10,-6.39103002004474e-10
235,1148.151,0.293,-0.244,4.64952151688583e-09,6.91588008304637e-10,-6.91941899621767e-10
236,1148.721,0.283,-0.277,4.50918935714124e-09,6.7226396634112e-10,-6.72604846804203e-10
237,1149.389,0.268,-0.385,4.07443890285026e-09,6.00809706442556e-10,-6.01119397903493e-10
238,1149.975,0.266,-0.318,4.36861795480874e-09,6.64659379587203e-10,-6.64979222298724e-10
239,1150.664,0.354,-0.423,3.22995259406837e-09,4.91417562017825e-10,-4.91652384260363e-10
240,1151.291,0.258,-0.272,4.63851057517106e-09,6.91541014083974e-10,-6.91884465924678e-10
241,1151.944,0.288,-0.396,3.43265638460823e-09,5.22257471222312e-10,-5.22507225947969e-10
242,1152.591,0.254,-0.36,3.81309953588809e-09,5.80140022096888e-10,-5.80417608734699e-10
243,1153.117,0.326,-0.272,3.84894295792085e-09,5.97710370928042e-10,-5.97985155373175e-10
244,1153.718,0.283,-0.275,4.1798929043001e-09,6.23168204967282e-10,-6.23480405119992e-10
245,1154.296,0.315,-0.294,4.46808739646639e-09,6.18472970716878e-10,-6.1883260659201e-10
246,1154.951,0.317,-0.341,3.52357085082465e-09,5.25319484155608e-10,-5.25583519832295e-10
247,1155.673,0.325,-0.405,3.1606652807529e-09,5.01079080234827e-10,-5.01302158589602e-10
248,1156.358,0.234,-0.36,4.18075639802825e-09,6.23298088245683e-10,-6.23612959538506e-10
249,1156.86,0.277,-0.268,4.53742142807012e-09,6.76472601799037e-10,-6.76814152268174e-10
250,1157.47,0.252,-0.334,4.25752101189961e-09,6.27807270499959e-10,-6.28131761003297e-10
251,1158.065,0.328,-0.343,3.47783217742669e-09,5.29132623661807e-10,-5.29389843992633e-10
252,1158.694,0.304,-0.301,3.87614264494457e-09,5.77884599631066e-10,-5.78176977852729e-10
253,1159.266,0.311,-0.269,4.00789525070555e-09,5.97527034687648e-10,-5.97829698014858e-10
254,1159.989,0.434,-0.411,2.72096215088022e-09,4.05661581698129e-10,-4.05867268347368e-10
255,1160.677,0.327,-0.255,3.95187865487699e-09,5.89176140912903e-10,-5.89475021527356e-10
256,1161.229,0.346,-0.225,4.03508488576637e-09,6.01581124972125e-10,-6.0188586351874e-10
257,1161.886,0.265,-0.31,4.03540234656708e-09,6.1396345951956e-10,-6.1426137520953e-10
258,1162.607,0.327,-0.457,3.09627097524808e-09,4.71079610052838e-10,-4.71306922945434e-10
259,1163.322,0.321,-0.388,3.61648946572556e-09,5.50227220495941e-10,-5.5049158139865e-10
260,1163.998,0.398,-0.355,3.57086816851527e-09,5.54527040486755e-10,-5.54781453319385e-10
261,1164.668,0.342,-0.272,4.58405521245719e-09,7.26735136576441e-10,-7.27053400975187e-10
262,1165.409,0.341,-0.399,3.62359379478493e-09,5.62713877783996e-10,-5.62969296227705e-10
263,1166.103,0.331,-0.354,3.83082346964615e-09,5.76210723375927e-10,-5.76488369750891e-10
264,1166.778,0.368,-0.344,3.47418978927619e-09,5.17954907577547e-10,-5.18209310315955e-10
265,1167.467,0.25,-0.321,4.11118344209973e-09,6.12922210827634e-10,-6.13223601630783e-10
266,1168.139,0.341,-0.422,2.96688996592218e-09,4.51393158682101e-10,-4.51606349053913e-10
267,1168.751,0.272,-0.271,4.32420702408077e-09,6.4468172346582e-10,-6.44999231076332e-10
268,1169.3,0.268,-0.277,4.25283815355841e-09,6.60430270013599e-10,-6.60730410222628e-10
269,1169.883,0.293,-0.315,3.80665465241536e-09,5.6752193420919e-10,-5.67801784364913e-10
270,1170.471,0.228,-0.295,4.16550587576407e-09,6.46868834593597e-10,-6.47163204353084e-10
271,1171.066,0.343,-0.367,3.08438632737571e-09,4.69269830176988e-10,-4.69492602144522e-10
272,1171.674,0.249,-0.265,4.31009273903212e-09,6.42577508783905e-10,-6.42893658410778e-10
273,1172.243,0.315,-0.32,3.4419260073935e-09,5.23666223218758e-10,-5.23912202660872e-10
274,1172.872,0.321,-0.314,3.55799559162643e-09,5.64066421566044e-10,-5.64308927514868e-10
275,1173.529,0.283,-0.336,4.08845429437719e-09,6.09531922216e-10,-6.09825874952626e-10
276,1174.107,0.241,-0.295,4.66164655269979e-09,6.94986074693164e-10,-6.95319284542563e-10
277,1174.765,0.423,-0.417,2.75267982711155e-09,4.18799996843402e-10,-4.18991405242645e-10
278,1175.519,0.29,-0.331,3.66591542691803e-09,5.51402173421553e-10,-5.5165817870703e-10
279,1176.171,0.319,-0.363,3.39459287649614e-09,5.0608426052733e-10,-5.0632171958403e-10
280,1176.779,0.294,-0.289,4.04917458875275e-09,6.0367297196646e-10,-6.03956536390436e-10
281,1177.346,0.233,-0.273,4.72799962228937e-09,7.04875884326992e-10,-7.05208395489503e-10
282,1177.836,0.31,-0.257,4.12094802576612e-09,6.39944412095425e-10,-6.40222985189717e-10
283,1178.529,0.347,-0.382,3.20383448614768e-09,4.87439461271735e-10,-4.87661254689147e-10
284,1179.225,0.284,-0.349,3.57221028874378e-09,5.54731159897264e-10,-5.54974199045622e-10
285,1179.865,0.432,-0.356,2.9740514731564e-09,4.52480184904964e-10,-4.52687302207403e-10
286,1180.551,0.351,-0.254,4.60561739372242e-09,6.44987082366895e-10,-6.45337129899616e-10
287,1181.236,0.347,-0.334,3.57344612893768e-09,5.32750773377109e-10,-5.33007856616426e-10
288,1181.888,0.31,-0.304,3.80457006295277e-09,5.78840616049376e-10,-5.79113618583119e-10
289,1182.607,0.488,-0.41,2.5792404828025e-09,3.8453194279843e-10,-3.847251248762e-10
290,1183.499,0.328,-0.403,2.90560151678315e-09,4.70359882407817e-10,-4.70566407761184e-10
291,1184.101,0.233,-0.274,4.59309061161667e-09,6.77296452262442e-10,-6.77661660838416e-10
292,1184.685,0.378,-0.351,3.28070683366011e-09,4.8911931742455e-10,-4.89382688653191e-10
293,1185.349,0.327,-0.285,4.10892535066144e-09,6.12600333460261e-10,-6.12936948131356e-10
294,1186.037,0.359,-0.361,3.35153448876709e-09,4.9968350063633e-10,-4.99963032172969e-10
295,1186.801,0.307,-0.405,3.24428206108103e-09,4.83690861098341e-10,-4.83956228405161e-10
296,1187.365,0.31,-0.258,4.09932505303109e-09,6.23696906574704e-10,-6.24017905169831e-10
297,1187.965,0.214,-0.29,4.74124149162132e-09,7.2135785245731e-10,-7.21719753168228e-10
298,1188.655,0.355,-0.476,2.83987600258953e-09,4.32071155329885e-10,-4.32281199815035e-10
299,1189.353,0.363,-0.343,3.31493925724003e-09,4.94213210292784e-10,-4.94455683702675e-10
300,1190.046,0.274,-0.33,3.97841270189486e-09,5.93124499945525e-10,-5.93407316665702e-10
301,1190.647,0.471,-0.326,3.02138952535965e-09,4.78991809198577e-10,-4.79187391401552e-10
302,1191.513,0.353,-0.396,3.28396393492655e-09,5.09966048960542e-10,-5.10181307967949e-10
303,1192.181,0.349,-0.314,3.60873116016826e-09,5.49040136926828e-10,-5.49285775628724e-10
304,1192.882,0.414,-0.351,3.09716851083091e-09,4.71211287914832e-10,-4.71426293249879e-10
305,1193.636,0.328,-0.341,3.77020203705618e-09,5.62085277531387e-10,-5.62358555880222e-10
306,1194.26,0.337,-0.296,4.06888429192088e-09,6.06616731891118e-10,-6.06916967305605e-10
307,1194.933,0.329,-0.335,3.69037823433149e-09,5.61469630969228e-10,-5.61741081027902e-10
308,1195.682,0.327,-0.42,3.20529409924214e-09,4.77870957523719e-10,-4.7811687114918e-10
309,1196.418,0.304,-0.41,3.23335873476384e-09,4.91940357928868e-10,-4.92186508188691e-10
310,1197.06,0.304,-0.338,3.09056279896216e-09,5.57193291380995e-10,-5.57392583713157e-10
311,1197.659,0.34,-0.295,3.61063721300043e-09,5.49341634429845e-10,-5.49617171457699e-10
312,1198.419,0.385,-0.419,2.95735939680285e-09,4.40908367866502e-10,-4.41138978357326e-10
313,1199.115,0.29,-0.311,4.01757771541174e-09,5.9897506115428e-10,-5.99288512267659e-10
314,1199.723,0.35,-0.318,3.55449605032617e-09,5.51990091899005e-10,-5.5225654445708e-10
315,1200.449,0.364,-0.377,3.32245450263483e-09,4.95340094229022e-10,-4.95599928764553e-10
316,1201.157,0.358,-0.345,5.08848103256779e-09,6.21764766075057e-10,-6.22249552985986e-10
317,1201.885,0.271,-0.37,3.97067876402321e-09,6.04119393069871e-10,-6.04419277066928e-10
