,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
1121,29180.434,48.657,-46.621,9.58388692463703e-12,2.148539364339e-12,-2.148539364339e-12
1122,29300.396,66.597,-71.305,6.62204799854007e-12,1.49610075339668e-12,-1.49610075339668e-12
1123,29419.254,53.046,-52.261,8.77154232747955e-12,1.96642593098765e-12,-1.96642593098765e-12
1124,29507.096,40.423,-34.796,1.28094564264406e-11,2.81591137831307e-12,-2.81591137831307e-12
1125,29584.37,30.847,-36.851,1.34838399221076e-11,3.03848461923397e-12,-3.03848461923397e-12
1126,29648.181,34.733,-32.965,1.35298766509545e-11,3.02926206164509e-12,-3.02926206164509e-12
1127,29724.521,51.163,-41.607,9.8655170403934e-12,2.22024983907979e-12,-2.22024983907979e-12
1128,29814.165,41.754,-38.48,1.16085159053384e-11,2.60242599256024e-12,-2.60242599256024e-12
1129,29889.136,29.466,-33.217,1.5172853813722e-11,3.40148804522865e-12,-3.40148804522865e-12
1130,29959.589,34.233,-40.987,1.26899420106042e-11,2.8485290318942e-12,-2.8485290318942e-12
1131,30023.007,36.005,-29.185,1.52070766569419e-11,3.33067480609438e-12,-3.33067480609438e-12
1132,30119.423,42.388,-60.412,9.08809408918515e-12,2.04264985344099e-12,-2.04264985344099e-12
1133,30194.024,35.485,-32.213,1.37339777365777e-11,3.07495885416582e-12,-3.07495885416582e-12
1134,30271.875,27.839,-42.366,1.65961158211214e-11,3.73971452482289e-12,-3.73971452482289e-12
1135,30361.499,48.536,-61.785,1.94529167727518e-11,3.76475970815829e-12,-3.76475970815829e-12
1136,33722.814,29.916,-42.797,1.38210188471171e-11,3.03411439052584e-12,-3.03411439052584e-12
1137,33782.311,28.087,-29.581,1.66232275244896e-11,3.72641395223974e-12,-3.72641395223974e-12
1138,33843.048,25.018,-32.65,1.7143072558389e-11,3.76792882003331e-12,-3.76792882003331e-12
1139,33895.895,24.825,-27.828,1.76714826097886e-11,3.9763996496621e-12,-3.9763996496621e-12
1140,33950.625,27.763,-29.905,1.66912854986493e-11,3.65543638909987e-12,-3.65543638909987e-12
1141,34015.105,76.112,-36.717,8.09364161425287e-12,1.82121344616893e-12,-1.82121344616893e-12
1142,34116.823,32.063,-25.605,1.66959242696203e-11,3.66084055762317e-12,-3.66084055762317e-12
1143,34204.036,40.127,-55.151,9.62611178998265e-12,2.16059315756659e-12,-2.16059315756659e-12
1144,34286.774,65.203,-42.611,8.57952926499076e-12,1.93054734771609e-12,-1.93054734771609e-12
1145,34392.937,54.314,-40.96,1.21208869133743e-11,2.4314964208511e-12,-2.4314964208511e-12
1146,35866.345,130.108,-128.144,4.20258662359465e-12,9.04965978691151e-13,-9.04965978691151e-13
1147,77598.785,4452.683,-3142.295,2.10559615743958e-13,5.71862225414648e-14,-5.71862225414648e-14
1148,91056.871,8007.89,-5682.413,1.71664393554802e-13,4.63915270212229e-14,-4.63915270212229e-14
1149,489442.626,67182.326,-99891.602,5.7804820169178e-14,1.57247266235062e-14,-1.57247266235062e-14
1150,678580.198,188003.38,-63911.828,2.50921378475775e-14,1.15780870410187e-14,-9.25150259607837e-15
1151,847.480999999039,18.7599999999997,-18.7599999999997,4.31823792158436e-09,1.00429143969204e-09,-1.00429143969204e-09
1152,954.880999998974,8.23999999999991,-8.23999999999991,6.91872027542212e-09,1.61919824064369e-09,-1.61919824064369e-09
