,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
1133,1322.99,1.43,-1.37,8.52097027682107e-10,1.27118480180458e-10,-1.27144951291869e-10
1134,1325.542,1.122,-1.122,1.02650945424372e-09,1.560868188242e-10,-1.56114794345975e-10
1135,1327.902,0.86,-1.237,1.09228344620078e-09,1.6299493985958e-10,-1.63023105127716e-10
1136,1330.003,1.281,-1.242,9.47897073885234e-10,1.46916120477932e-10,-1.46940192300934e-10
1137,1332.703,1.119,-1.418,1.03705647792034e-09,1.60726492359168e-10,-1.60754060983971e-10
1138,1335.176,1.323,-1.354,1.04789811225201e-09,1.56344844152141e-10,-1.56375568892775e-10
1139,1337.58,0.997,-1.081,1.32154149937165e-09,1.97160815151716e-10,-1.97200893308991e-10
1140,1339.821,1.129,-1.244,1.10803053446963e-09,1.65306398745493e-10,-1.6534006375445e-10
1141,1342.032,1.024,-1.081,1.14452059103411e-09,1.74007942286318e-10,-1.74042072083459e-10
1142,1344.216,1.191,-1.161,1.00282000537082e-09,1.52466048299153e-10,-1.52495727253095e-10
1143,1346.53,0.868,-1.123,1.29399416659165e-09,1.96737885612116e-10,-1.96775947689217e-10
1144,1348.879,1.568,-1.481,9.25434825748684e-10,1.41729728811345e-10,-1.41756517900171e-10
1145,1351.603,1.024,-1.156,1.15914458664574e-09,1.72942454683389e-10,-1.72976451321112e-10
1146,1353.766,1.392,-1.139,8.96512116799844e-10,1.3631412436497e-10,-1.36339371665455e-10
1147,1356.41,1.634,-1.252,7.99946924458332e-10,1.21635934612288e-10,-1.21657821935774e-10
1148,1358.954,0.853,-0.91,1.37918201011141e-09,2.22157574054285e-10,-2.2219519336325e-10
1149,1360.975,1.22,-1.168,1.12001857506168e-09,1.67088832962588e-10,-1.67123565816015e-10
1150,1363.172,1.014,-0.977,1.23915291925257e-09,1.88384106173103e-10,-1.88422259916125e-10
1151,1365.248,0.904,-1.062,1.20815908262862e-09,1.80238410267001e-10,-1.80275813352534e-10
1152,1367.467,1.249,-1.315,8.77381288429694e-10,1.3860211555018e-10,-1.38627330158239e-10
1153,1370.116,1.117,-1.4,9.08494812853974e-10,1.3812762544216e-10,-1.38154222571769e-10
1154,4598.435,26.237,-28.924,2.20435877150627e-10,4.72518994017568e-11,-4.72518994017568e-11
1155,4645.972,18.817,-21.3,2.71521978402704e-10,5.95876061029416e-11,-5.95876061029416e-11
1156,4699.983,24.982,-35.194,1.59067495661571e-10,3.61401424994082e-11,-3.61401424994082e-11
1157,4750.904,16.685,-25.94,2.18156183922909e-10,4.91701061951125e-11,-4.91701061951125e-11
1158,4796.663,18.565,-29.074,1.99208658031005e-10,4.48995300902469e-11,-4.48995300902469e-11
1159,4848.913,28.997,-33.686,1.53815504671751e-10,3.50877963863507e-11,-3.50877963863507e-11
1160,4895.699,19.821,-17.789,2.51821807440303e-10,5.74446018478956e-11,-5.74446018478956e-11
1161,4939.072,19.072,-23.552,2.22262191647525e-10,4.99959114490949e-11,-4.99959114490949e-11
1162,4985.199,28.106,-27.055,1.70971084829203e-10,3.87667879406347e-11,-3.87667879406347e-11
1163,5045.113,33.382,-31.808,1.56489145251479e-10,3.59148760590761e-11,-3.59148760590761e-11
1164,5100.508,18.104,-22.013,2.95359554644094e-10,6.54384197806031e-11,-6.54384197806031e-11
1165,5137.788,13.418,-19.177,3.24538945050263e-10,7.3440281217816e-11,-7.3440281217816e-11
1166,5175.882,20.456,-24.676,2.18600949212097e-10,4.93687124603456e-11,-4.93687124603456e-11
1167,5210.248,11.164,-13.91,3.99794510948227e-10,9.06512739975632e-11,-9.06512739975632e-11
1168,5254.637,24.443,-33.225,2.01394719413618e-10,4.44501116055879e-11,-4.44501116055879e-11
1169,5309.333,19.893,-30.253,2.45740164617786e-10,5.39295775426126e-11,-5.39295775426126e-11
1170,5354.034,20.323,-24.809,2.32448196106939e-10,5.26009647843451e-11,-5.26009647843451e-11
1171,5394.784,14.676,-20.426,2.73698751691386e-10,6.15660832829388e-11,-6.15660832829388e-11
1172,5437.021,22.585,-27.561,2.02858023641998e-10,4.60893560965118e-11,-4.60893560965118e-11
1173,5489.29,30.491,-29.684,1.86027060772101e-10,4.21806493821223e-11,-4.21806493821223e-11
1174,5542.334,25.086,-22.552,2.31855987926499e-10,5.27836644444201e-11,-5.27836644444201e-11
1175,5597.857,27.231,-30.437,1.71145388942225e-10,3.89624810377426e-11,-3.89624810377426e-11
1176,5652.65,25.092,-27.562,1.73742341709374e-10,3.93951643254358e-11,-3.93951643254358e-11
1177,5709.807,35.633,-32.065,1.41657749681376e-10,3.23144232136357e-11,-3.23144232136357e-11
1178,5768.99,31.61,-23.55,1.87787767834222e-10,4.22411972075887e-11,-4.22411972075887e-11
1179,5834.65,26.125,-34.05,1.91810596228297e-10,4.1566484613813e-11,-4.1566484613813e-11
1180,5897.461,28.505,-36.685,1.66698337915194e-10,3.71457972064766e-11,-3.71457972064766e-11
1181,5956.145,29.996,-30.179,1.80837368188741e-10,4.05970137441908e-11,-4.05970137441908e-11
1182,6008.677,32.625,-22.536,2.00534246914153e-10,4.55614013341173e-11,-4.55614013341173e-11
1183,6079.513,29.487,-38.211,1.55879318613042e-10,3.54157865384787e-11,-3.54157865384787e-11
1184,6142.195,31.995,-33.195,1.50285383860258e-10,3.41448503568344e-11,-3.41448503568344e-11
1185,6192.735,19.064,-18.545,2.51334628785889e-10,5.66481816545553e-11,-5.66481816545553e-11
1186,6244.75,27.225,-32.951,1.57126113088405e-10,3.56990620345513e-11,-3.56990620345513e-11
1187,6323.568,36.162,-51.594,1.06859557617251e-10,2.44256248384942e-11,-2.44256248384942e-11
1188,6401.55,30.893,-41.819,1.35453117120753e-10,3.00103255377739e-11,-3.00103255377739e-11
1189,6467.585,25.033,-35.142,1.63115040835417e-10,3.62776124651843e-11,-3.62776124651843e-11
1190,6519.604,30.683,-26.985,1.76674936177812e-10,3.8426834835676e-11,-3.8426834835676e-11
1191,6588.626,21.836,-38.34,1.53182646676387e-10,3.48031089921656e-11,-3.48031089921656e-11
1192,6648.578,34.596,-38.116,1.30990494935373e-10,2.8966247855014e-11,-2.8966247855014e-11
1193,6714.252,26.591,-31.077,1.81860732199959e-10,3.99864571973851e-11,-3.99864571973851e-11
1194,6764.651,21.323,-23.809,2.39278557753236e-10,5.36103146607235e-11,-5.36103146607235e-11
1195,6824.919,33.767,-38.945,1.60553358443838e-10,3.55035628389072e-11,-3.55035628389072e-11
1196,6886.814,22.018,-28.128,2.36145250787656e-10,5.08029143512196e-11,-5.08029143512196e-11
1197,6936.391,27.602,-27.559,1.88493179433277e-10,4.27398280057955e-11,-4.27398280057955e-11
1198,7003.573,48.176,-39.58,1.14421169998683e-10,2.60488089983205e-11,-2.60488089983205e-11
1199,7099.047,52.983,-47.299,1.40143920967533e-10,2.69025961579386e-11,-2.69025961579386e-11
1200,10362.63,11.411,-18.677,7.41058599368335e-11,1.66912535546809e-11,-1.66912535546809e-11
1201,10395.848,15.802,-21.808,6.30227049152797e-11,1.41949265327834e-11,-1.41949265327834e-11
1202,10428.286,10.945,-16.636,1.01872692020738e-10,2.20575426468832e-11,-2.20575426468832e-11
1203,10459.229,15.103,-19.999,8.65818718456999e-11,1.81295585400886e-11,-1.81295585400886e-11
1204,10488.496,15.924,-14.163,8.12256595874886e-11,1.82505752205898e-11,-1.82505752205898e-11
1205,10526.229,15.801,-21.809,5.87307102958576e-11,1.32927415886928e-11,-1.32927415886928e-11
1206,10555.219,14.391,-13.189,8.56154798446847e-11,1.87258141256302e-11,-1.87258141256302e-11
1207,10583.055,14.136,-13.445,8.9388868118413e-11,1.90996164162812e-11,-1.90996164162812e-11
1208,10632.86,37.042,-35.669,4.65268796289134e-11,8.50827562836906e-12,-8.50827562836906e-12
1209,10935.544,16.678,-18.425,1.00880921177504e-10,2.270463953018e-11,-2.270463953018e-11
1210,10969.277,15.539,-17.056,1.23826780279573e-10,2.59658380151398e-11,-2.59658380151398e-11
1211,11002.614,14.797,-17.798,1.04576998120084e-10,2.36908048623951e-11,-2.36908048623951e-11
1212,11051.24,28.854,-33.829,5.47875880706326e-11,1.23306993298966e-11,-1.23306993298966e-11
1213,11111.42,23.835,-31.326,6.93989143210738e-11,1.56191738861781e-11,-1.56191738861781e-11
1214,11168.526,19.383,-33.271,8.87027764824572e-11,1.89859868993315e-11,-1.89859868993315e-11
1215,11215.104,25.458,-27.195,7.38653107694362e-11,1.68068505005722e-11,-1.68068505005722e-11
1216,11263.623,17.056,-23.061,8.98404732428278e-11,2.00889443714291e-11,-2.00889443714291e-11
1217,11307.112,18.698,-26.433,8.59445438873791e-11,1.83234362102451e-11,-1.83234362102451e-11
1218,11340.098,18.307,-14.288,1.08797084583881e-10,2.43803862082084e-11,-2.43803862082084e-11
1219,11384.363,24.189,-25.957,7.21252326659652e-11,1.58694581742202e-11,-1.58694581742202e-11
1220,11440.376,30.859,-31.824,5.22941387012592e-11,1.18208475828454e-11,-1.18208475828454e-11
1221,11488.783,17.554,-17.549,9.06895825004058e-11,2.05447592702717e-11,-2.05447592702717e-11
1222,11541.555,19.942,-35.218,6.40581237983727e-11,1.43548069883307e-11,-1.43548069883307e-11
1223,11592.827,21.324,-31.329,7.16825873489457e-11,1.62389201332994e-11,-1.62389201332994e-11
1224,11646.739,22.573,-32.588,6.90218794652306e-11,1.55681287226305e-11,-1.55681287226305e-11
1225,11698.478,20.981,-29.166,8.15889353173229e-11,1.76019694203332e-11,-1.76019694203332e-11
1226,11739.136,15.425,-19.678,1.10296644550366e-10,2.48237775042688e-11,-2.48237775042688e-11
1227,11778.371,23.829,-23.81,8.53905083888368e-11,1.93021340827042e-11,-1.93021340827042e-11
1228,11841.053,21.323,-38.853,6.86223578033746e-11,1.56138983688195e-11,-1.56138983688195e-11
1229,11898.09,34.49,-35.715,5.55737301431344e-11,1.25076318154822e-11,-1.25076318154822e-11
1230,11948.248,14.42,-15.668,1.21820367406943e-10,2.75971106280978e-11,-2.75971106280978e-11
1231,11987.077,20.722,-24.409,7.94350247009943e-11,1.74416679532779e-11,-1.74416679532779e-11
1232,12035.496,24.957,-27.696,6.10501954808095e-11,1.37401808207847e-11,-1.37401808207847e-11
1233,12083.892,16.678,-23.439,8.89090459847181e-11,2.00537473395087e-11,-2.00537473395087e-11
1234,12132.259,23.471,-31.689,7.6346375337499e-11,1.67289051024029e-11,-1.67289051024029e-11
1235,12200.837,42.65,-45.106,4.49547055117768e-11,1.01618021347963e-11,-1.01618021347963e-11
1236,12276.601,29.569,-33.114,5.85168984878752e-11,1.29557790888671e-11,-1.29557790888671e-11
1237,12333.444,22.872,-27.274,7.23814572598466e-11,1.5925838575816e-11,-1.5925838575816e-11
1238,12377.623,21.318,-21.307,8.57515679861837e-11,1.93415656835771e-11,-1.93415656835771e-11
1239,12422.158,16.9,-23.217,9.88808362007445e-11,2.15775727237027e-11,-2.15775727237027e-11
1240,12459.051,22.631,-19.993,8.6164863432636e-11,1.89979058614146e-11,-1.89979058614146e-11
1241,12508.715,20.605,-27.034,7.08221057074354e-11,1.54864798922809e-11,-1.54864798922809e-11
1242,12559.34,22.634,-30.02,6.31460024924217e-11,1.38079668399322e-11,-1.38079668399322e-11
1243,12606.354,18.244,-24.38,8.13700872722229e-11,1.73822565772819e-11,-1.73822565772819e-11
1244,12646.907,20.315,-22.309,7.5085928197706e-11,1.69358973936359e-11,-1.69358973936359e-11
1245,12698.93,25.961,-31.708,5.53818684699287e-11,1.25188146459358e-11,-1.25188146459358e-11
1246,12743.942,21.066,-19.051,7.94083243962242e-11,1.79108233580271e-11,-1.79108233580271e-11
1247,12789.06,21.08,-24.052,7.4873454301217e-11,1.64741419822672e-11,-1.64741419822672e-11
1248,12836.937,20.842,-26.797,7.21814871226494e-11,1.59811470262023e-11,-1.59811470262023e-11
1249,12894.984,40.511,-37.206,6.04339376890505e-11,1.12894999623587e-11,-1.12894999623587e-11
1250,17022.434,29.85,-42.862,2.91249728551077e-11,6.58204551433702e-12,-6.58204551433702e-12
1251,17093.265,39.254,-40.98,2.71429795263801e-11,6.12106718067314e-12,-6.12106718067314e-12
1252,17172.566,25.143,-40.047,3.41191686777737e-11,7.49061758501723e-12,-7.49061758501723e-12
1253,17234.301,28.598,-36.592,3.3596796783236e-11,7.54434418087322e-12,-7.54434418087322e-12
1254,17284.799,33.261,-21.9,4.68411207378449e-11,1.02421769434778e-11,-1.02421769434778e-11
1255,17353.404,29.846,-35.344,4.22743822841241e-11,9.53337973344208e-12,-9.53337973344208e-12
1256,17417.837,40.632,-34.587,3.57294214064392e-11,8.04028899496048e-12,-8.04028899496048e-12
1257,17492.664,38.517,-34.195,3.6552161659709e-11,8.10676677755929e-12,-8.10676677755929e-12
1258,17549.731,31.596,-18.55,4.75018478783608e-11,1.07122325772631e-11,-1.07122325772631e-11
1259,17606.897,22.07,-25.569,5.04081023453171e-11,1.13434711454492e-11,-1.13434711454492e-11
1260,17667.564,44.145,-38.597,2.90393976651828e-11,6.56270498269475e-12,-6.56270498269475e-12
1261,17758.086,21.32,-46.378,3.3352335093531e-11,7.53739810495534e-12,-7.53739810495534e-12
1262,17807.48,22.072,-28.074,4.31852514095381e-11,9.75957096593891e-12,-9.75957096593891e-12
1263,17868.783,28.466,-39.231,3.22361777131319e-11,7.28515431186028e-12,-7.28515431186028e-12
1264,17935.726,34.235,-38.477,3.10487702730611e-11,7.06201280695583e-12,-7.06201280695583e-12
1265,18008.189,29.47,-38.227,3.58355938475289e-11,8.04707793674647e-12,-8.04707793674647e-12
1266,18070.749,24.578,-33.09,4.15108196163606e-11,9.34128759126124e-12,-9.34128759126124e-12
1267,18119.765,30.723,-24.438,4.22089204978369e-11,9.49838513583608e-12,-9.49838513583608e-12
1268,18178.941,16.678,-28.453,5.01701826365188e-11,1.12659883435261e-11,-1.12659883435261e-11
1269,18218.682,17.055,-23.062,5.34383384032453e-11,1.20767032664768e-11,-1.20767032664768e-11
1270,18270.654,27.766,-34.917,3.76345162907345e-11,8.26238459148762e-12,-8.26238459148762e-12
1271,18330.125,33.484,-31.706,3.53167273775528e-11,7.9984090926079e-12,-7.9984090926079e-12
1272,18389.677,31.601,-26.068,3.86292420914284e-11,8.72994661657783e-12,-8.72994661657783e-12
1273,18453.489,27.964,-32.211,3.63942949209313e-11,8.24244990830456e-12,-8.24244990830456e-12
1274,18506.77,24.83,-25.317,4.14392331519925e-11,9.28570621324846e-12,-9.28570621324846e-12
1275,18549.087,22.63,-17.487,5.39569290898298e-11,1.17743645032948e-11,-1.17743645032948e-11
1276,18636.433,60.641,-64.716,2.77971276051455e-11,4.7909797932102e-12,-4.7909797932102e-12
1277,23423.7,39.881,-50.383,2.10908387550326e-11,4.77375533156218e-12,-4.77375533156218e-12
1278,23506.721,54.646,-43.139,3.14583625611591e-11,6.89398206449684e-12,-6.89398206449684e-12
1279,23605.236,46.394,-43.869,2.3474761019487e-11,5.28103712072506e-12,-5.28103712072506e-12
1280,23692.615,31.726,-40.986,3.06614954005854e-11,6.8767510722659e-12,-6.8767510722659e-12
1281,23805.316,51.914,-80.974,2.1194807871512e-11,4.6581116688441e-12,-4.6581116688441e-12
1282,23916.516,41.006,-59.286,2.79769333091278e-11,6.30274934281119e-12,-6.30274934281119e-12
1283,24007.787,29.969,-50.265,2.89752777592177e-11,6.52838922042183e-12,-6.52838922042183e-12
1284,24073.389,27.05,-35.633,3.83089787756316e-11,8.43251083796016e-12,-8.43251083796016e-12
1285,24143.052,42.635,-42.613,2.60292277517519e-11,5.84681548212907e-12,-5.84681548212907e-12
1286,24220.782,35.11,-35.094,2.97405020126248e-11,6.72126520009804e-12,-6.72126520009804e-12
1287,24297.627,35.992,-41.735,2.6225886676545e-11,5.88206530705644e-12,-5.88206530705644e-12
1288,24414.124,87.482,-80.506,2.41347144487728e-11,3.82760145178644e-12,-3.82760145178644e-12
1289,29449.72,94.959,-90.582,6.36185788746244e-12,1.43313110737895e-12,-1.43313110737895e-12
1290,29597.327,40.123,-52.648,1.3617059949333e-11,3.06750635164009e-12,-3.06750635164009e-12
1291,29692.218,63.076,-54.768,1.12802932117964e-11,2.53733134800967e-12,-2.53733134800967e-12
1292,29837.884,55.312,-82.59,1.02062294604531e-11,2.29233379518098e-12,-2.29233379518098e-12
1293,29954.604,58.942,-61.409,1.11640202894203e-11,2.52617935410023e-12,-2.52617935410023e-12
1294,30092.132,44.273,-78.585,1.04007896138792e-11,2.3605266492133e-12,-2.3605266492133e-12
1295,30214.868,69.464,-78.463,1.11875621741736e-11,2.20658886838488e-12,-2.20658886838488e-12
1296,33532.663,45.936,-46.834,1.14694745892624e-11,2.46379953048906e-12,-2.46379953048906e-12
1297,35474.024,54.167,-66.184,9.05189130925311e-12,1.98101182589248e-12,-1.98101182589248e-12
1298,35569.434,36.484,-41.243,1.36408006385856e-11,2.99397904672709e-12,-2.99397904672709e-12
1299,35651.288,42.385,-45.371,1.13524089843503e-11,2.56180529182293e-12,-2.56180529182293e-12
1300,35735.908,53.043,-42.234,1.03668682919231e-11,2.33226233740374e-12,-2.33226233740374e-12
1301,35846.11,43.133,-57.159,9.90726145743656e-12,2.2288632767985e-12,-2.2288632767985e-12
1302,35972.361,97.405,-83.117,8.29279217546526e-12,1.52329864605241e-12,-1.52329864605241e-12
1303,39322.738,60.065,-67.808,7.96549278092354e-12,1.79227710803588e-12,-1.79227710803588e-12
1304,39441.838,48.779,-59.035,9.50496497631105e-12,2.1386658279789e-12,-2.1386658279789e-12
1305,39576.741,121.981,-86.124,7.59681440829704e-12,1.38525314386093e-12,-1.38525314386093e-12
1306,41548.215,52.799,-72.567,7.83223141127843e-12,1.78197049205607e-12,-1.78197049205607e-12
1307,41710.195,141.549,-109.181,5.69845995282257e-12,1.06554733487275e-12,-1.06554733487275e-12
1308,45203.93,129.847,-166.016,6.06432191942955e-12,1.3766778977457e-12,-1.3766778977457e-12
1309,45452.576,96.829,-118.8,8.76390751222615e-12,1.97448163362494e-12,-1.97448163362494e-12
1310,47185.044,3913.297,-1635.638,7.35318633439372e-12,9.82602037541276e-13,-9.82602037541276e-13
1311,57039.438,418.318,-454.223,3.78203581526145e-12,7.82011915751926e-13,-7.82011915751926e-13
1312,62459.231,141.826,-78.817,5.35329994530321e-12,1.20998643778561e-12,-1.20998643778561e-12
1313,62690.927,110.715,-89.87,5.06820127744682e-12,1.24489675335071e-12,-1.24489675335071e-12
1314,62973.169,184.509,-171.527,3.01841817705998e-12,6.98916433946469e-13,-6.98916433946469e-13
1315,63303.546,98.28,-92.275,4.3866015244856e-12,1.11966289738529e-12,-1.11966289738529e-12
1316,63599.898,162.981,-198.072,2.04585570304813e-12,5.37667914252802e-13,-5.37667914252802e-13
1317,63864.564,78.842,-101.685,4.21124199115176e-12,1.08893004504254e-12,-1.08893004504254e-12
1318,64074.171,87.371,-130.765,3.48567276872324e-12,9.13346476979797e-13,-9.13346476979797e-13
1319,64259.282,135.44,-97.741,4.39677158178548e-12,9.95148286755688e-13,-9.95148286755688e-13
1320,64480.503,205.067,-85.781,2.57288012660593e-12,6.87419499637602e-13,-6.87419499637602e-13
1321,64818.364,140.494,-132.794,4.25515857406273e-12,9.01003649300427e-13,-9.01003649300427e-13
1322,68315.987,100.249,-150.482,2.81998898311955e-12,7.42601611229127e-13,-7.42601611229127e-13
1323,68661.287,256.408,-245.051,2.23462193383131e-12,4.67121372999686e-13,-4.67121372999686e-13
1324,69092.153,95.216,-122.92,3.34611263064652e-12,8.69047714296882e-13,-8.69047714296882e-13
1325,69322.959,137.708,-135.59,2.66875256219569e-12,7.00337579205093e-13,-7.00337579205093e-13
1326,69596.587,134.869,-135.921,2.72860674875172e-12,7.17110380262403e-13,-7.17110380262403e-13
1327,69816.104,113.431,-84.647,3.95219069447431e-12,1.03559969082129e-12,-1.03559969082129e-12
1328,70050.097,132.676,-120.562,3.36003954251615e-12,8.75240342482473e-13,-8.75240342482473e-13
1329,70293.48,114.951,-110.707,3.98246849180478e-12,1.04198657155728e-12,-1.04198657155728e-12
1330,70566.49,152.839,-158.059,3.06191944927577e-12,7.82650989590737e-13,-7.82650989590737e-13
1331,74322.904,414.55,-375.25,3.71316775115642e-12,7.48447291165474e-13,-7.48447291165474e-13
1332,74996.474,183.849,-202.277,2.11661881055195e-12,5.58768026907533e-13,-5.58768026907533e-13
1333,75338.653,109.953,-158.33,2.97619240398381e-12,7.82178589161455e-13,-7.82178589161455e-13
1334,75563.502,118.284,-114.896,3.42516499435875e-12,8.90890052351254e-13,-8.90890052351254e-13
1335,75779.394,100.471,-97.607,4.20527480936648e-12,1.07040067757684e-12,-1.07040067757684e-12
1336,76268.665,270.613,-388.801,2.03313396902315e-12,4.09440330757916e-13,-4.09440330757916e-13
1337,79884.479,130.516,-152.81,2.88272115301891e-12,7.58938745328123e-13,-7.58938745328123e-13
1338,80233.539,265.363,-218.544,3.02354000949319e-12,5.91129064291729e-13,-5.91129064291729e-13
1339,80781.005,164.168,-231.987,2.0491642448888e-12,5.3900964074183e-13,-5.3900964074183e-13
1340,81105.18,163.437,-160.007,2.47588392789589e-12,6.44119133248727e-13,-6.44119133248727e-13
1341,81399.531,172.471,-130.914,2.56297623293351e-12,6.68466974459216e-13,-6.68466974459216e-13
1342,81793.817,131.717,-221.814,2.33709289524192e-12,5.9263782894511e-13,-5.9263782894511e-13
1343,82061.55,237.563,-136.017,2.38684701134625e-12,5.89333347968911e-13,-5.89333347968911e-13
1344,85658.302,113.032,-141.54,3.19806977313316e-12,8.38705639312901e-13,-8.38705639312901e-13
1345,85956.899,300.85,-185.565,2.39687291950471e-12,5.19225667808448e-13,-5.19225667808448e-13
1346,86536.543,175.005,-221.151,1.97821434278331e-12,5.15057893996484e-13,-5.15057893996484e-13
1347,86951.573,191.233,-240.025,1.74900637427462e-12,4.57683724132573e-13,-4.57683724132573e-13
1348,87280.927,117.626,-138.121,2.86945854222143e-12,7.43985888070934e-13,-7.43985888070934e-13
1349,87762.01,298.464,-363.457,1.98543363404836e-12,3.86202327044606e-13,-3.86202327044606e-13
1350,91526.053,148.078,-240.067,2.06895646478211e-12,5.41072238363977e-13,-5.41072238363977e-13
1351,91931.318,254.304,-257.187,1.43757959875422e-12,3.7887794903998e-13,-3.7887794903998e-13
1352,92358.163,128.337,-172.54,2.48903830874292e-12,6.49261823104232e-13,-6.49261823104232e-13
1353,92606.184,216.179,-119.684,2.59559122529265e-12,6.73494404897446e-13,-6.73494404897446e-13
1354,93178.647,273.052,-356.284,1.42250112810269e-12,3.72439628557176e-13,-3.72439628557176e-13
1355,93642.647,257.854,-190.948,2.91641781460399e-12,6.28699637283924e-13,-6.28699637283924e-13
1356,97268.041,192.384,-201.263,2.31890024392407e-12,6.03281258024204e-13,-6.03281258024204e-13
1357,97747.853,309.312,-287.428,1.44301538570809e-12,3.80132999796007e-13,-3.80132999796007e-13
1358,98260.438,167.81,-203.273,2.35440670094295e-12,6.10413099893289e-13,-6.10413099893289e-13
1359,98917.61,480.957,-489.362,1.73650081263776e-12,3.25224584913797e-13,-3.25224584913797e-13
1360,107484.574,2951.941,-2228.155,2.37829841694247e-12,5.98819786248036e-13,-5.98819786248036e-13
1361,110809.878,439.001,-373.363,4.19502887620123e-12,8.01476418903931e-13,-8.01476418903931e-13
1362,116562.259,470.063,-440.087,1.16356854650071e-12,2.87751715771872e-13,-2.87751715771872e-13
1363,121508.269,1055.051,-1332.147,1.73461521853286e-12,4.15588401123156e-13,-4.15588401123156e-13
1364,138320.766,496.468,-596.715,1.18981951569467e-12,2.47724745683612e-13,-2.47724745683612e-13
1365,163525.84,3732.088,-8400.787,7.07704406985231e-13,1.48583745571382e-13,-1.48583745571382e-13
1366,175303.986,3533.743,-2965.536,8.51680512848795e-13,1.78937092344389e-13,-1.78937092344389e-13
1367,194150.607,9408.267,-9955.554,5.702452604907e-13,1.24309361276825e-13,-1.24309361276825e-13
1368,220668.89,4789.772,-11744.303,5.30870940453862e-13,1.13071936158337e-13,-1.13071936158337e-13
1369,232593.183,4445.896,-2437.412,3.96639844531985e-13,1.02210120800776e-13,-1.02210120800776e-13
1370,246291.454,2326.035,-4509.811,3.97573522071315e-13,1.05347885985275e-13,-1.05347885985275e-13
1371,253946.225,491.263,-584.368,8.06588948389269e-13,2.09059189697698e-13,-2.09059189697698e-13
1372,264565.268,7333.152,-5443.411,5.68012513787339e-13,1.09160687530298e-13,-1.09160687530298e-13
1373,318484.679,5672.841,-7360.068,3.94295831023788e-13,8.03045913223603e-14,-8.03045913223603e-14
1374,338189.18,9128.209,-9658.773,2.73057452563989e-13,5.79642450539195e-14,-5.79642450539195e-14
1375,397677.946,7178.879,-11303.092,3.63500104057169e-13,9.15584477744562e-14,-9.15584477744562e-14
1376,430452.188,21267.12,-20928.751,2.21997374806302e-13,4.68479026052609e-14,-4.68479026052609e-14
1377,501970.052,18747.58,-22754.411,1.52529298032263e-13,4.05473372915958e-14,-4.05473372915958e-14
1378,589013.682,23503.691,-29197.629,2.11438716358362e-13,3.82566978281068e-14,-3.82566978281068e-14
1379,714824.589,71992.848,-68233.913,7.34508671991341e-14,1.6544970084726e-14,-1.6544970084726e-14
1380,852015.118,15201.822,-25780.281,9.85603402518092e-14,2.78231403331126e-14,-2.78231403331126e-14
1381,945189.297,55287.59,-26889.713,1.06262736569511e-13,2.99727258657845e-14,-2.99727258657845e-14
1382,1077823.404,62033.427,-55424.023,6.40859879228188e-14,1.63284702652902e-14,-1.63284702652902e-14
