,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
840,7435.917,4.099,-4.057,2.43560933152381e-09,3.54653521817415e-10,-2.51407915817459e-10
841,7444.368,3.92,-4.352,2.21344476209471e-09,3.20102932540015e-10,-2.24331974301239e-10
842,7452.218,3.703,-3.931,2.38620278358843e-09,3.43871916255084e-10,-2.48204071996754e-10
843,7459.941,3.928,-4.02,2.13264064059274e-09,3.11217943640983e-10,-2.18205416368225e-10
844,7468.052,3.844,-4.183,2.37744937182745e-09,3.44500149074237e-10,-2.40276855467202e-10
845,7476.046,3.746,-4.15,2.29128246870597e-09,3.32408689166054e-10,-2.34521468440628e-10
846,7483.397,3.355,-3.605,3.16557936796376e-09,4.35698769911966e-10,-3.16827797229576e-10
847,7491.056,4.307,-4.304,2.02497198071922e-09,2.93400603749881e-10,-2.11026701431596e-10
848,7499.606,3.655,-4.242,2.07743982054922e-09,3.01425430071823e-10,-2.15301910528904e-10
849,7507.481,4.124,-4.22,2.13877454353714e-09,2.9904331624954e-10,-2.14779997384446e-10
850,7516.49,4.197,-4.885,2.09301813499857e-09,2.88961647098502e-10,-2.08405079623756e-10
851,7524.523,3.443,-3.836,2.54030159721164e-09,3.66662840623215e-10,-2.62622095154613e-10
852,7532.326,4.516,-4.36,1.88361484922968e-09,2.5632966612317e-10,-1.87086396121293e-10
853,7540.955,4.139,-4.113,2.246542586254e-09,3.24263849738394e-10,-2.28675015479025e-10
854,7549.264,3.936,-4.171,2.49388178830167e-09,3.41789076565075e-10,-2.50001733479091e-10
855,7557.294,3.886,-4.093,1.94419225268609e-09,2.92392853530744e-10,-2.01152712708086e-10
856,7564.99,3.769,-3.81,2.44682751644275e-09,3.63132858757963e-10,-2.50810542550935e-10
857,7572.944,3.785,-4.184,2.48884165100772e-09,3.48249186672217e-10,-2.50036214353386e-10
858,7580.087,3.368,-3.359,2.87559452849163e-09,3.99681281988167e-10,-2.87228224430787e-10
859,7586.791,3.45,-3.336,2.74874240230842e-09,4.23655652601127e-10,-2.90349438849756e-10
860,7594.103,4.145,-3.863,2.26541916845858e-09,3.29671949551286e-10,-2.32193649785455e-10
861,7602.73,3.788,-4.481,2.43917301447553e-09,3.40399434316668e-10,-2.43288350956386e-10
862,7611.471,4.596,-4.953,1.89572805369366e-09,2.51139198365493e-10,-1.88220504509721e-10
863,7619.662,3.587,-3.595,2.6820597099286e-09,3.65639243135125e-10,-2.6749686326469e-10
864,7627.391,4.145,-4.142,2.15129692069514e-09,3.12862134410277e-10,-2.19754393705564e-10
865,7635.963,4.323,-4.427,2.02756480134862e-09,2.85077567023814e-10,-2.04742621201016e-10
866,7644.484,3.922,-4.198,2.43425572047684e-09,3.41163410047393e-10,-2.44704265264246e-10
867,7652.61,4.067,-4.204,2.08263847248098e-09,3.11261313540183e-10,-2.16063676693385e-10
868,7660.853,4.207,-4.177,1.97216332847395e-09,3.0197922631509e-10,-2.08879346483066e-10
869,7669.383,4.242,-4.323,2.10628440972918e-09,2.84726455812106e-10,-2.10727730882831e-10
870,7677.609,3.654,-3.984,2.45483892538687e-09,3.3230871051934e-10,-2.41741981513243e-10
871,7684.873,4.058,-3.61,2.2524140603853e-09,3.24191378336881e-10,-2.30410442540302e-10
872,7693.497,4.025,-4.566,2.04278682649223e-09,2.96086172509939e-10,-2.07102847563601e-10
873,7702.103,4.338,-4.581,2.02141832900055e-09,2.93196133610024e-10,-2.05052271688357e-10
874,7710.62,4.247,-4.179,2.12310669687011e-09,3.1208173335493e-10,-2.18141663675917e-10
875,7718.033,3.726,-3.166,2.36823588461751e-09,3.09496768530256e-10,-2.28613441248477e-10
876,7726.287,4.197,-4.528,2.10335411536551e-09,2.86582592902794e-10,-2.07068429712961e-10
877,7735.829,4.716,-5.345,1.62523924568839e-09,2.37432156343591e-10,-1.66842058880323e-10
878,7745.415,4.716,-4.87,1.98413613210746e-09,2.85862735948241e-10,-2.04318747556733e-10
879,7754.433,3.946,-4.302,2.26754242648855e-09,3.47172212826525e-10,-2.38700242877544e-10
880,7763.59,5.308,-5.211,1.8646333019301e-09,2.53668838667448e-10,-1.84603536295856e-10
881,7773.005,4.032,-4.106,2.17593358782516e-09,2.8672570170563e-10,-2.12732135004302e-10
882,7781.868,4.655,-4.832,2.05779034835851e-09,2.83064062036732e-10,-2.03318633563314e-10
883,7791.7,4.445,-5.177,1.90356316838817e-09,2.47488527648936e-10,-1.83364528384751e-10
884,7800.418,4.548,-4.273,1.92124924835777e-09,2.7918962847719e-10,-1.95630104566199e-10
885,7809.035,4.337,-4.07,1.81679635394085e-09,2.62342016452753e-10,-1.86680025387271e-10
886,7818.024,4.499,-4.653,1.9842220623897e-09,2.76177633898375e-10,-1.97633735007704e-10
887,7826.834,4.465,-4.31,2.29608894933158e-09,3.21164234706009e-10,-2.30614558629208e-10
888,11034.874,3.984,-4.786,1.95176671379675e-09,2.55224532684562e-10,-1.92569325433439e-10
889,11045.939,7.892,-7.081,1.39581631175026e-09,1.52900908471998e-10,-1.31810420667927e-10
890,11060.605,7.512,-6.774,1.1042813761255e-09,1.93184895285404e-10,-1.61466574203949e-10
891,11075.001,6.846,-6.884,1.04407353070329e-09,1.68159074365609e-10,-1.63713551004681e-10
892,11089.54,8.106,-7.692,8.25752751546146e-10,1.29246472161723e-10,-1.26760168052943e-10
893,11104.621,7.746,-6.975,9.50406926332461e-10,1.64151923516649e-10,-1.5565984942415e-10
894,11119.151,7.972,-6.784,9.25313124281987e-10,1.66314369814201e-10,-1.44461066848714e-10
895,11135.105,8.258,-7.982,1.12525892663291e-09,2.01378709097287e-10,-1.49373174032931e-10
896,11150.012,8.285,-6.649,1.41260954618958e-09,2.35912791721187e-10,-1.68655153792516e-10
897,11165.999,8.091,-7.703,1.0004602117885e-09,1.57413913691544e-10,-1.14216830587138e-10
898,11181.851,7.747,-7.761,1.05081131120136e-09,1.67678463976369e-10,-1.21243130765787e-10
899,11198.434,8.211,-8.835,9.75568376124507e-10,1.53121415932713e-10,-1.11502547742624e-10
900,11214.321,7.06,-7.677,1.23404155350446e-09,2.05566631324695e-10,-1.46805270650848e-10
901,11227.721,6.276,-6.34,1.25889365780715e-09,2.03480816928143e-10,-1.45622927583676e-10
902,11240.741,7.038,-6.745,1.16941604851178e-09,1.91546268186574e-10,-1.36964543593823e-10
903,11255.253,6.557,-7.473,1.14786208285144e-09,1.81341008501718e-10,-1.30619675657728e-10
904,11270.663,7.99,-8.854,8.90041015039339e-10,1.48758006592231e-10,-1.08113280573815e-10
905,11285.4,6.209,-6.747,1.25969096933014e-09,2.11203731485857e-10,-1.51215171659237e-10
906,11296.849,5.696,-5.241,1.55649826440043e-09,2.56035231968517e-10,-1.82580535334267e-10
907,11308.784,6.909,-6.239,1.62697276793945e-09,2.64252590615567e-10,-1.88957725567117e-10
908,11320.998,6.195,-5.305,1.35952301222296e-09,2.25000766582223e-10,-1.62144723391007e-10
909,11332.51,5.077,-5.317,1.49665180416253e-09,2.34789945024151e-10,-1.69387778515189e-10
910,11343.515,5.369,-5.929,1.47613768842881e-09,2.36781305847982e-10,-1.71564966190379e-10
911,11354.395,5.566,-5.511,1.6044512240844e-09,2.55624756478162e-10,-1.85126383574177e-10
912,11365.087,5.079,-5.127,1.62013045121883e-09,2.66482966081957e-10,-1.8970849556263e-10
913,11375.324,4.416,-5.158,2.08373628704266e-09,3.43014372854627e-10,-2.44191338670018e-10
914,11385.26,4.796,-5.521,1.77744892178107e-09,2.96800992540173e-10,-2.11546113769471e-10
915,11397.079,5.637,-7.022,1.30357481620991e-09,2.07951138886691e-10,-1.49187848855308e-10
916,11407.336,4.74,-4.62,1.97941753736206e-09,3.15807025199079e-10,-2.2589518942286e-10
917,11416.922,5.883,-4.847,1.54150462809863e-09,2.49534874544309e-10,-1.78096445767587e-10
918,11427.144,5.553,-4.339,1.93558290058147e-09,3.09067862638625e-10,-2.22056152050555e-10
919,11437.926,4.395,-5.229,1.87580100236422e-09,3.01526233215824e-10,-2.15967427604851e-10
920,11447.703,5.393,-5.383,1.45015182614091e-09,2.38845713344866e-10,-1.70332718064092e-10
921,11458.905,4.337,-5.809,1.6148974981038e-09,2.64558889015874e-10,-1.89584955279315e-10
922,11467.927,4.548,-4.684,1.90996832227403e-09,2.99763917542859e-10,-2.15839059487054e-10
923,11478.134,5.446,-5.659,1.57141861333024e-09,2.50233624043989e-10,-1.80580215367702e-10
924,11488.32,4.976,-4.739,1.88398319694824e-09,2.97591252272331e-10,-2.13141121777783e-10
925,11498.124,4.787,-4.828,1.89926825039843e-09,2.95588701298039e-10,-2.13254692112869e-10
926,11507.956,5.21,-5.045,1.57751891020619e-09,2.51309922057529e-10,-1.80112050147858e-10
927,11518.885,5.512,-5.72,1.46759575593718e-09,2.33196269580805e-10,-1.66771353014739e-10
928,11529.062,4.194,-4.665,1.90598912246492e-09,3.02696498826316e-10,-2.17709124510883e-10
929,11539.154,5.383,-5.899,1.46554408377047e-09,2.32703427884147e-10,-1.67050466622022e-10
930,11549.924,4.969,-5.387,1.87299182252832e-09,3.18195180805736e-10,-2.28040621294296e-10
931,11560.712,4.568,-5.819,1.9157448814003e-09,3.03956233446224e-10,-2.1790516018678e-10
932,11570.634,5.543,-5.355,1.61068965279968e-09,2.63917605414899e-10,-1.89140203920839e-10
933,11581.382,5.466,-5.205,1.65262402207511e-09,2.69502770518682e-10,-1.94591372496084e-10
934,11591.583,4.583,-4.735,2.06259109801215e-09,3.26436686309592e-10,-2.35126409532519e-10
935,11600.143,4.333,-3.978,2.46538066502898e-09,4.01079422059015e-10,-2.85495923826689e-10
936,11609.492,4.883,-5.016,1.9152442472181e-09,3.0871224456159e-10,-2.21044450833595e-10
937,11619.648,4.225,-5.273,1.79142979187663e-09,2.75999297179081e-10,-1.99765505187355e-10
938,11629.049,4.812,-5.176,1.60509864005803e-09,2.57853080426566e-10,-1.84717068428784e-10
939,11638.673,5.071,-4.812,1.98762597171298e-09,3.25510986049872e-10,-2.31796492154799e-10
940,11648.545,5.043,-4.8,1.93733699318029e-09,3.12220223423568e-10,-2.24703085477694e-10
941,11657.885,4.46,-4.297,2.28792986871601e-09,3.81151376399734e-10,-2.72454249235711e-10
942,11666.984,4.528,-4.638,1.73444044526542e-09,2.89908148198084e-10,-2.0804565351774e-10
943,11675.953,4.43,-4.441,1.75688782097777e-09,2.74870137354092e-10,-1.98134362320536e-10
944,11685.386,4.785,-5.004,1.94671837519192e-09,2.94588275938044e-10,-2.14898025171796e-10
945,11695.224,4.411,-5.052,1.89325524376331e-09,2.97296946720897e-10,-2.16176571317326e-10
946,11705.08,5.252,-5.446,1.60436209525826e-09,2.50956498444288e-10,-1.84303844529064e-10
947,11715.431,5.014,-5.099,1.80816185435468e-09,2.95497311570846e-10,-2.14895715475336e-10
948,11726.002,5.141,-5.557,1.71663410296573e-09,2.66494150293994e-10,-1.92173886098266e-10
949,11736.298,4.61,-5.156,1.87310984593811e-09,2.85753097784608e-10,-2.08384945096803e-10
950,11745.592,4.512,-4.684,1.75973399143393e-09,3.0043304120388e-10,-2.16710953888558e-10
951,11755.141,5.065,-5.037,1.73512942684686e-09,2.81708239574893e-10,-2.02340067713049e-10
952,11766.036,4.872,-5.83,1.37558932840639e-09,2.09796244479542e-10,-1.52722760700833e-10
953,11775.811,5.231,-4.903,1.759280585014e-09,2.98303805332809e-10,-2.14307769724012e-10
954,11787.166,5.341,-6.124,1.54107492970441e-09,2.38604980421807e-10,-1.72999796364588e-10
955,11797.677,4.821,-5.17,1.81410937493579e-09,2.94179397893527e-10,-2.12653461324151e-10
956,11808.652,5.494,-6.154,1.49734695629064e-09,2.35063328554985e-10,-1.69265878258831e-10
957,11819.56,4.536,-5.413,1.91694099701752e-09,3.05108961009577e-10,-2.19831254580806e-10
958,11829.571,5.271,-5.475,1.63221370935874e-09,2.69551103821276e-10,-1.92862203277565e-10
959,11839.901,4.735,-5.059,1.78626434032301e-09,2.69163091627156e-10,-1.97239299297196e-10
960,11849.992,5.138,-5.357,1.59655300744935e-09,2.53395990534844e-10,-1.8261903807222e-10
961,11860.225,5.022,-5.094,1.62243135984662e-09,2.5767769324123e-10,-1.85233237405978e-10
962,11871.093,6.323,-5.846,1.36927049949321e-09,2.1261480313066e-10,-1.53820456288838e-10
963,11882.639,4.702,-5.223,1.78317822897991e-09,2.75325369031982e-10,-1.9956692393686e-10
964,11893.368,6.013,-6.027,1.28138706363002e-09,2.05751452791286e-10,-1.47376039514964e-10
965,11905.473,6.691,-6.092,1.21884174010307e-09,1.93976143657061e-10,-1.40037760533055e-10
966,11917.915,5.801,-5.751,1.44002578542227e-09,2.18800797168308e-10,-1.58826369285327e-10
967,11929.562,7.092,-5.846,1.25833936685632e-09,2.06211713794774e-10,-1.49643132827026e-10
968,11942.631,5.342,-5.977,1.59954868999516e-09,2.35110773628318e-10,-1.72373060884151e-10
969,11953.314,4.618,-5.341,1.54522941688843e-09,2.34339831772008e-10,-1.69756265157006e-10
970,11962.537,5.942,-4.605,1.60193700520368e-09,2.43596886553565e-10,-1.77188147406161e-10
971,11974.405,4.978,-5.926,1.46402484192568e-09,2.31364181170914e-10,-1.65903753832822e-10
972,11985.527,6.272,-6.143,1.23635158851032e-09,1.83867067208727e-10,-1.37018971959401e-10
973,11997.456,5.878,-5.658,1.43941921597402e-09,2.07889296852266e-10,-1.56016441168924e-10
974,12009.9,6.331,-6.566,1.39875983564863e-09,2.09810423129526e-10,-1.54010359559564e-10
975,12021.61,4.88,-5.379,1.65507539868485e-09,2.38163117239294e-10,-1.77917156952134e-10
976,12031.454,5.002,-4.964,1.5468672791951e-09,2.39766491433695e-10,-1.74724220642129e-10
977,12041.825,5.715,-5.369,1.51455440370534e-09,2.32894194367887e-10,-1.70532442193267e-10
978,12052.483,5.135,-4.942,1.56355572537473e-09,2.48353106638466e-10,-1.78318309511632e-10
979,12063.472,4.927,-5.855,1.59065572167751e-09,2.44068681386296e-10,-1.79210389060334e-10
980,12073.473,4.83,-5.075,1.77549657932818e-09,2.59448320591261e-10,-1.90921856422552e-10
981,12083.496,5.124,-5.193,1.48494200083818e-09,2.35973816382529e-10,-1.71326431847483e-10
982,12094.015,5.089,-5.395,1.41860679685439e-09,2.20363407196237e-10,-1.60229412384885e-10
983,12104.841,5.741,-5.736,1.44663723728525e-09,2.03522268922959e-10,-1.53020526500674e-10
984,12116.125,5.062,-5.544,1.70375793923652e-09,2.59728023304801e-10,-1.90035670470538e-10
985,12125.557,4.402,-4.37,1.81299263507832e-09,2.6121216466639e-10,-1.9517602319421e-10
986,12134.901,5.428,-4.943,1.64323183310587e-09,2.57315905468485e-10,-1.87665927677609e-10
987,12144.832,4.567,-4.504,2.05121985891764e-09,3.17796303672829e-10,-2.28676375141311e-10
988,12154.031,5.361,-4.632,1.68644976970616e-09,2.6990788879689e-10,-1.93225564016038e-10
989,12164.746,4.695,-5.353,1.96061301782687e-09,2.89514802146423e-10,-2.11129668232544e-10
990,12173.623,4.228,-4.182,2.01671244184774e-09,2.97878454966149e-10,-2.19454223446524e-10
991,12182.536,4.697,-4.685,1.7288533531261e-09,2.68724490601249e-10,-1.94395828859483e-10
992,12192.78,4.498,-5.547,1.45583631364894e-09,2.33311156338744e-10,-1.69846413921887e-10
993,12202.547,4.675,-5.27,1.70200377597803e-09,2.80409714924534e-10,-2.00071959930828e-10
994,12212.078,5.348,-4.855,1.56028963248853e-09,2.35835610105417e-10,-1.71427052096775e-10
995,12222.405,5.288,-4.979,1.8119427080108e-09,2.79486504040688e-10,-2.02911994198098e-10
996,12232.977,5.247,-5.283,1.45928523936401e-09,2.29163389559102e-10,-1.64373775220138e-10
997,12243.662,5.72,-5.438,1.62192902473676e-09,2.51514997422509e-10,-1.81829906356223e-10
998,12255.002,5.564,-5.619,1.41671835592892e-09,2.06149091323671e-10,-1.53471323946414e-10
999,12265.32,4.731,-4.754,1.81839314428012e-09,2.87340431678813e-10,-2.07044966406301e-10
1000,12275.328,4.556,-5.277,1.75782087733451e-09,2.83629083242113e-10,-2.03843739592667e-10
1001,12285.419,5.949,-5.535,1.45987282563494e-09,2.34280921075384e-10,-1.68618581968503e-10
1002,12296.966,4.731,-5.597,1.79228826809993e-09,2.72151834857248e-10,-2.0012433310603e-10
1003,12306.866,4.945,-5.169,1.72837120395065e-09,2.70270294683225e-10,-1.95654200916147e-10
1004,12316.996,4.934,-5.185,1.6094087869583e-09,2.39983302764908e-10,-1.76483854515634e-10
1005,12327.066,5.258,-5.136,1.47950758602244e-09,2.2692432921748e-10,-1.65509320296391e-10
1006,12337.623,6.144,-5.299,1.32253628402048e-09,2.11604703783508e-10,-1.54432144364976e-10
1007,12348.851,4.813,-5.084,1.81346173978712e-09,2.93691854768482e-10,-2.11771386848574e-10
1008,12359.938,5.805,-6.273,1.563393486906e-09,2.5412072848257e-10,-1.81780797774135e-10
1009,12371.07,5.721,-5.327,1.69891247274688e-09,2.6716929686292e-10,-1.92932030458366e-10
1010,12382.43,5.412,-5.638,1.45064890812312e-09,2.29174847388215e-10,-1.65407394565313e-10
1011,12393.308,5.715,-5.465,1.61503053890061e-09,2.42796120790072e-10,-1.75931479259548e-10
1012,12403.883,4.809,-4.861,1.79955810168879e-09,2.72823337644265e-10,-1.97478968299773e-10
1013,12413.63,5.194,-4.938,1.73413305074731e-09,2.62326512196943e-10,-1.90822245594863e-10
1014,12424.207,5.185,-5.383,1.56177873887339e-09,2.43766094991787e-10,-1.76310869778475e-10
1015,12435.118,4.992,-5.726,1.52146858334792e-09,2.30833971741415e-10,-1.68294978651494e-10
1016,12445.876,4.572,-5.766,1.55724174682459e-09,2.44522965389419e-10,-1.75501912634559e-10
1017,12455.636,5.289,-5.188,1.6278379014988e-09,2.62900721907514e-10,-1.88811617854948e-10
1018,12466.438,5.75,-5.512,1.49679917405882e-09,2.35863060458183e-10,-1.71117141249312e-10
1019,12477.41,5.532,-5.223,1.61244901399384e-09,2.59966859385686e-10,-1.8711100896405e-10
1020,12488.686,5.484,-5.744,1.68384840136939e-09,2.61177634955292e-10,-1.88169528438091e-10
1021,12499.421,4.922,-5.251,1.53289876128371e-09,2.32555078462681e-10,-1.70031989954156e-10
1022,12510.075,5.507,-5.731,1.55227015383072e-09,2.29813618199262e-10,-1.68270182305195e-10
1023,12521.303,5.764,-5.721,1.50278144612832e-09,2.32808184776036e-10,-1.68734613849293e-10
1024,12533.329,5.798,-6.262,1.37600497511338e-09,2.1781227399692e-10,-1.57243308288623e-10
1025,12544.923,5.256,-5.796,1.33970404931226e-09,2.00586254750679e-10,-1.47275177362597e-10
1026,12555.43,5.211,-5.251,1.37751182229981e-09,2.28025260958337e-10,-1.64189129671867e-10
1027,12566.832,6.218,-6.191,1.44847525432546e-09,2.42407913792193e-10,-1.74862740453252e-10
1028,12578.526,6.12,-5.476,1.40868225506768e-09,2.37567350893953e-10,-1.70498395457918e-10
1029,12590.079,5.595,-5.432,1.39717454158567e-09,2.26953813011882e-10,-1.63458763073415e-10
1030,12601.624,6.174,-5.95,1.30928652805797e-09,2.09321598270048e-10,-1.50162484595516e-10
1031,12613.827,6.296,-6.028,1.39472991148304e-09,2.3760379124804e-10,-1.71532262515495e-10
1032,12625.608,6.043,-5.486,1.37636978041946e-09,2.24584783015349e-10,-1.61765549176106e-10
1033,12637.45,6.018,-5.799,1.36501512982114e-09,2.19185603773733e-10,-1.57399098997719e-10
1034,12648.893,5.602,-5.425,1.4612892854314e-09,2.42131315056453e-10,-1.7392315960707e-10
1035,12662.125,7.345,-7.63,9.74788832330379e-10,1.51760875142643e-10,-1.10552841701245e-10
1036,12675.629,5.4,-6.159,1.26731537242912e-09,2.05743053006692e-10,-1.48747658398485e-10
1037,12687.674,6.081,-6.645,1.1605164034518e-09,1.92791123804243e-10,-1.37687912792887e-10
1038,12699.902,6.186,-6.147,1.37757334194842e-09,2.25629166042063e-10,-1.61227101884133e-10
1039,12713.971,7.149,-7.883,1.06087601749623e-09,1.78111796275447e-10,-1.2987154377995e-10
1040,12726.662,5.962,-5.542,1.37720489805729e-09,2.28086125019677e-10,-1.63316131319877e-10
1041,12737.976,5.94,-5.352,1.70765013509391e-09,2.79836331782774e-10,-2.00562544709413e-10
1042,12749.687,5.283,-5.771,1.43074361340355e-09,2.28274675821503e-10,-1.65895717051555e-10
1043,12760.907,6.864,-5.937,1.27219491789165e-09,2.0104498931408e-10,-1.45704384805579e-10
1044,12774.011,6.062,-6.24,1.4952692502323e-09,2.43217650341587e-10,-1.74173184663896e-10
1045,12786.46,5.856,-6.386,1.31238730374615e-09,2.05113813471868e-10,-1.47342975229134e-10
1046,12798.34,6.405,-6.025,1.16694055982728e-09,1.97643672828259e-10,-1.4299114386846e-10
1047,12810.987,5.811,-6.242,1.41094415763273e-09,2.22708812878936e-10,-1.61698636147981e-10
1048,12823.498,6.446,-6.7,1.23043138801948e-09,1.97205574440498e-10,-1.42706409256387e-10
1049,12836.008,5.931,-6.064,1.41352896887542e-09,2.28719312958388e-10,-1.64383216457315e-10
1050,12848.891,6.34,-6.952,1.23988984285942e-09,2.03369165540999e-10,-1.47126581583092e-10
1051,12862.174,6.632,-6.943,1.10364619640563e-09,1.79558985183521e-10,-1.29875467480421e-10
1052,12875.747,6.513,-6.941,1.1064837244813e-09,1.81138841158942e-10,-1.30184016108311e-10
1053,12888.443,6.426,-6.183,1.25013969425833e-09,2.01124200676641e-10,-1.44328295736295e-10
1054,12901.905,7.626,-7.036,1.11840848699519e-09,1.83139011610937e-10,-1.31627399498071e-10
1055,12916.813,5.367,-7.283,1.51135275198473e-09,2.45547750596901e-10,-1.76350293848182e-10
1056,12928.641,7.048,-6.461,1.11199650730791e-09,1.84841659091723e-10,-1.32627264750603e-10
1057,12942.27,7.64,-6.58,1.08441763472638e-09,1.72596543536326e-10,-1.24091241951803e-10
1058,12956.967,8.164,-7.057,1.24563049252041e-09,2.05950253816204e-10,-1.48913493885812e-10
1059,12972.026,7.214,-6.896,1.07689923077122e-09,1.66413561264205e-10,-1.2023152922391e-10
1060,12985.426,5.813,-6.185,1.39680894245506e-09,2.23691923514756e-10,-1.61063837796838e-10
1061,12997.357,5.559,-6.118,1.70752089670981e-09,2.8138575948468e-10,-2.00574931527731e-10
1062,13009.751,6.867,-6.835,1.1423272281681e-09,1.82694357114777e-10,-1.30742936016372e-10
1063,13024.598,7.455,-7.979,1.00969835313609e-09,1.62187378319658e-10,-1.16212259452994e-10
1064,13037.81,6.686,-5.757,1.38085030792877e-09,2.07945211924981e-10,-1.53000957501442e-10
1065,13053.2,7.429,-8.704,9.54259300656104e-10,1.63895928382157e-10,-1.18084942142936e-10
1066,13068.001,7.266,-7.372,1.13117337684922e-09,1.88335417962026e-10,-1.34946752521734e-10
1067,13082.488,7.029,-7.22,1.11081466859987e-09,1.84429959296513e-10,-1.32321034972718e-10
1068,13096.162,6.091,-6.645,1.291208218209e-09,2.09705088630503e-10,-1.49894020689018e-10
1069,13109.099,7.285,-6.845,1.21086571707669e-09,2.02627910563093e-10,-1.45619296174737e-10
1070,13121.601,6.158,-5.218,1.30975645122125e-09,2.18560651771655e-10,-1.5559008453597e-10
1071,13134.699,7.852,-6.94,1.21750923021448e-09,2.03125315151588e-10,-1.44869851551729e-10
1072,13150.358,7.376,-7.807,1.09025940403792e-09,1.81895758744265e-10,-1.30797403651594e-10
1073,13165.365,8.031,-7.631,1.07584739615363e-09,1.78836350095071e-10,-1.27707944878903e-10
1074,13180.234,6.706,-6.838,1.04450243525067e-09,1.73273872490141e-10,-1.24100631453937e-10
1075,13193.423,7.353,-6.483,1.03271037799688e-09,1.70520015419527e-10,-1.22115104569787e-10
1076,13207.483,6.66,-6.707,1.15295476393631e-09,1.9074896209761e-10,-1.37676379634431e-10
1077,13221.712,8.408,-7.568,1.05500521347171e-09,1.74916663333108e-10,-1.25968162608978e-10
1078,13236.888,7.179,-6.768,1.24795090415341e-09,2.12870454191236e-10,-1.52718486749349e-10
1079,13250.66,6.512,-6.594,1.48298505034183e-09,2.41689645398729e-10,-1.72072542556999e-10
1080,13265.029,7.641,-7.857,1.08842217553151e-09,1.75021169195093e-10,-1.25217411757087e-10
1081,13281.237,8.224,-8.568,1.0057700997079e-09,1.6611206506587e-10,-1.19603666936394e-10
1082,13297.662,7.693,-8.201,1.02492132348146e-09,1.72502313861545e-10,-1.24378044893548e-10
1083,13312.978,7.391,-7.623,9.83636776639077e-10,1.6392577137116e-10,-1.17795888878553e-10
1084,13327.818,7.133,-7.448,1.0660174508864e-09,1.83519075663843e-10,-1.32227019942177e-10
1085,13343.206,7.927,-8.254,8.78199539231227e-10,1.44221607857669e-10,-1.03993036594473e-10
1086,13357.708,6.783,-6.575,1.25362878915453e-09,2.1254865129889e-10,-1.52495329023217e-10
1087,13373.037,8.382,-8.546,1.04020601931469e-09,1.71363207404058e-10,-1.23824222695327e-10
1088,13389.345,8.132,-7.926,9.99061133958657e-10,1.68763717483524e-10,-1.21049984829163e-10
1089,13404.955,7.336,-7.477,1.00408648432633e-09,1.68156688924601e-10,-1.20780492803036e-10
1090,13420.227,7.344,-7.937,1.10517602047559e-09,1.89628905348957e-10,-1.37052258042791e-10
1091,13436.075,7.544,-8.504,1.00246235132437e-09,1.71997179673921e-10,-1.240626012201e-10
1092,13452.177,6.756,-8.557,1.13848175326496e-09,1.87749808940343e-10,-1.34970817736346e-10
1093,13467.237,7.886,-8.304,9.89449842633135e-10,1.69137049019633e-10,-1.21837655213306e-10
1094,13482.894,7.308,-7.772,1.03866931986034e-09,1.72613403449633e-10,-1.23095065932613e-10
1095,13497.832,7.138,-7.63,1.0177261699495e-09,1.76389781979661e-10,-1.27966623353671e-10
1096,13513.971,10.333,-9.0,7.10603530866228e-10,1.20207733281683e-10,-8.69387030465292e-11
1097,13531.548,7.648,-7.243,1.13264653180238e-09,1.91491541223727e-10,-1.36980059188775e-10
1098,13546.93,6.161,-7.734,1.28006608310494e-09,2.17386474227733e-10,-1.56069303793524e-10
1099,13560.592,6.306,-7.501,1.18445767664987e-09,2.01007307836291e-10,-1.44859925653078e-10
1100,13574.328,7.666,-7.429,9.72568842107049e-10,1.63889053065563e-10,-1.17900937977336e-10
1101,13590.076,7.908,-8.081,1.04357610267169e-09,1.77573126612874e-10,-1.27581219337473e-10
1102,16862.513,10.471,-11.197,6.67919343127119e-10,1.03947874716092e-10,-9.20046538503295e-11
1103,16882.23,7.05,-9.246,5.54886577609917e-10,5.31812973643993e-11,-5.82414178534516e-11
1104,16895.48,7.208,-6.199,6.02889251438703e-10,5.40874721825265e-11,-5.66811008976906e-11
1105,16908.98,6.799,-6.292,7.13998632977858e-10,6.27832363195404e-11,-6.57022262825863e-11
1106,16924.123,6.608,-8.344,5.46129103587738e-10,4.92956305403558e-11,-5.29013797572518e-11
1107,16938.945,7.254,-8.214,6.38671620483424e-10,6.14752799517595e-11,-6.74277323826928e-11
1108,16953.324,7.569,-7.125,6.14765601611745e-10,6.08763288516703e-11,-6.78162706478571e-11
1109,16968.249,6.67,-7.356,4.15214849157689e-10,4.98935480243622e-11,-5.44009279274503e-11
1110,16982.336,7.791,-7.417,4.16110645272626e-10,5.28151949483218e-11,-5.74750616820758e-11
1111,16997.216,6.95,-7.089,4.01406138085211e-10,4.97812298500358e-11,-5.42481554439185e-11
1112,17013.698,10.065,-9.532,5.0287872917902e-10,5.46317911518236e-11,-6.09930220735322e-11
1113,17033.504,10.885,-9.741,4.85500272234161e-10,5.29553244084203e-11,-5.90343290912899e-11
1114,17052.145,7.909,-7.757,5.90147070151554e-10,6.02828858642012e-11,-6.77966081803071e-11
1115,17067.091,6.931,-7.037,6.92297775349158e-10,7.37558472983481e-11,-8.26257546898933e-11
1116,17081.943,8.068,-7.922,6.14409909234566e-10,6.42003882528473e-11,-7.1680076815176e-11
